"time","power_consumption.power","target"
"2021-10-26T23:26:42.024+05:00","0.013329605284199998","/firefox"
"2021-10-26T23:26:42.525+05:00","0","/firefox"
"2021-10-26T23:26:43.026+05:00","0.4193841703364692","/firefox"
"2021-10-26T23:26:44.031+05:00","0","/firefox"
"2021-10-26T23:26:44.543+05:00","0","/firefox"
"2021-10-26T23:26:45.045+05:00","0","/firefox"
"2021-10-26T23:26:45.547+05:00","0.03825645897226957","/firefox"
"2021-10-26T23:26:46.048+05:00","4.995892510944184","/firefox"
"2021-10-26T23:26:46.551+05:00","0","/firefox"
"2021-10-26T23:26:47.053+05:00","0.17399481450189275","/firefox"
"2021-10-26T23:26:47.554+05:00","0.061627309965895924","/firefox"
"2021-10-26T23:26:48.056+05:00","0.5610331072385653","/firefox"
"2021-10-26T23:26:48.558+05:00","0.10525453126435443","/firefox"
"2021-10-26T23:26:49.560+05:00","2.1823011646713253","/firefox"
"2021-10-26T23:26:50.062+05:00","1.299916710357403","/firefox"
"2021-10-26T23:26:51.065+05:00","3.8934246404156547","/firefox"
"2021-10-26T23:26:51.567+05:00","10.267572196159065","/firefox"
"2021-10-26T23:26:52.068+05:00","9.945683640624601","/firefox"
"2021-10-26T23:26:52.569+05:00","14.077200715544041","/firefox"
"2021-10-26T23:26:53.070+05:00","29.27336896403928","/firefox"
"2021-10-26T23:26:53.571+05:00","14.815724257297916","/firefox"
"2021-10-26T23:26:54.072+05:00","20.313904175397226","/firefox"
"2021-10-26T23:26:54.574+05:00","14.873989328564928","/firefox"
"2021-10-26T23:26:55.576+05:00","13.396549804896706","/firefox"
"2021-10-26T23:26:56.077+05:00","10.161040168510503","/firefox"
"2021-10-26T23:26:56.579+05:00","6.102564773549371","/firefox"
"2021-10-26T23:26:57.080+05:00","13.11995300873933","/firefox"
"2021-10-26T23:26:57.581+05:00","7.1724176002435724","/firefox"
"2021-10-26T23:26:58.082+05:00","12.60210727220111","/firefox"
"2021-10-26T23:26:58.583+05:00","7.835589594038211","/firefox"
"2021-10-26T23:26:59.084+05:00","13.245703549579751","/firefox"
"2021-10-26T23:27:00.086+05:00","2.24073139947278","/firefox"
"2021-10-26T23:27:00.587+05:00","11.09221084143649","/firefox"
"2021-10-26T23:27:01.088+05:00","5.68745470201952","/firefox"
"2021-10-26T23:27:01.589+05:00","1.0520183526658606","/firefox"
"2021-10-26T23:27:02.090+05:00","0.5952382409146895","/firefox"
"2021-10-26T23:27:02.591+05:00","0.3439285934789176","/firefox"
"2021-10-26T23:27:03.092+05:00","0.39625094191715315","/firefox"
"2021-10-26T23:27:03.593+05:00","10.398099366351158","/firefox"
"2021-10-26T23:27:04.094+05:00","10.287815398332837","/firefox"
"2021-10-26T23:27:04.595+05:00","0.3719034989504528","/firefox"
"2021-10-26T23:27:05.095+05:00","0.3135774761704936","/firefox"
"2021-10-26T23:27:05.596+05:00","0.7029992445455195","/firefox"
"2021-10-26T23:27:06.097+05:00","0.45694865084402986","/firefox"
"2021-10-26T23:27:07.099+05:00","8.292691113431067","/firefox"
"2021-10-26T23:27:07.600+05:00","1.0203279644436334","/firefox"
"2021-10-26T23:27:08.101+05:00","1.8151793870355484","/firefox"
"2021-10-26T23:27:08.602+05:00","1.7574199824328498","/firefox"
"2021-10-26T23:27:09.103+05:00","4.59624838703062","/firefox"
"2021-10-26T23:27:09.605+05:00","2.8120923932286477","/firefox"
"2021-10-26T23:27:11.108+05:00","21.3083765742492","/firefox"
"2021-10-26T23:27:11.609+05:00","7.132855055192802","/firefox"
"2021-10-26T23:27:12.110+05:00","7.358684813753471","/firefox"
"2021-10-26T23:27:12.611+05:00","2.2725101123268105","/firefox"
"2021-10-26T23:27:13.613+05:00","2.3158517778202126","/firefox"
"2021-10-26T23:27:14.114+05:00","4.495802419749901","/firefox"
"2021-10-26T23:27:14.615+05:00","2.013043424193793","/firefox"
"2021-10-26T23:27:15.115+05:00","6.060837716095881","/firefox"
"2021-10-26T23:27:15.616+05:00","6.856980136779491","/firefox"
"2021-10-26T23:27:16.117+05:00","3.3264437038987156","/firefox"
"2021-10-26T23:27:16.618+05:00","6.40402866988524","/firefox"
"2021-10-26T23:27:17.119+05:00","10.899212152147445","/firefox"
"2021-10-26T23:27:17.620+05:00","10.134457803167217","/firefox"
"2021-10-26T23:27:18.121+05:00","5.426413637216748","/firefox"
"2021-10-26T23:27:18.622+05:00","1.3009726596704811","/firefox"
"2021-10-26T23:27:19.122+05:00","0.6492045366490528","/firefox"
"2021-10-26T23:27:19.623+05:00","1.393999827966218","/firefox"
"2021-10-26T23:27:20.124+05:00","0.31056348374952664","/firefox"
"2021-10-26T23:27:20.625+05:00","8.796618838155005","/firefox"
"2021-10-26T23:27:21.127+05:00","9.178341285004862","/firefox"
"2021-10-26T23:27:21.628+05:00","4.9443530836172425","/firefox"
"2021-10-26T23:27:22.129+05:00","9.368212867290325","/firefox"
"2021-10-26T23:27:22.629+05:00","0.19289805039190092","/firefox"
"2021-10-26T23:27:23.130+05:00","0.10536711069164781","/firefox"
"2021-10-26T23:27:23.631+05:00","0","/firefox"
"2021-10-26T23:27:24.635+05:00","0.12399724385839021","/firefox"
"2021-10-26T23:27:25.137+05:00","10.155844433768934","/firefox"
"2021-10-26T23:27:25.641+05:00","0.45060662145744956","/firefox"
"2021-10-26T23:27:26.143+05:00","1.099885592716163","/firefox"
"2021-10-26T23:27:26.644+05:00","0.40786229243587113","/firefox"
"2021-10-26T23:27:27.145+05:00","0.35707809663928186","/firefox"
"2021-10-26T23:27:27.647+05:00","1.127121240005045","/firefox"
"2021-10-26T23:27:28.148+05:00","3.998507248572611","/firefox"
"2021-10-26T23:27:28.649+05:00","1.0232950760693396","/firefox"
"2021-10-26T23:27:29.150+05:00","4.548943657027463","/firefox"
"2021-10-26T23:27:29.651+05:00","4.600065231971158","/firefox"
"2021-10-26T23:27:30.153+05:00","1.0156142582370455","/firefox"
"2021-10-26T23:27:30.654+05:00","1.263586974858132","/firefox"
"2021-10-26T23:27:31.155+05:00","0.741786274040748","/firefox"
"2021-10-26T23:27:31.656+05:00","0.5967493860428191","/firefox"
"2021-10-26T23:27:32.158+05:00","0.8641401250873639","/firefox"
"2021-10-26T23:27:32.659+05:00","0.6903563774745094","/firefox"
"2021-10-26T23:27:33.161+05:00","0.8587973212838186","/firefox"
"2021-10-26T23:27:33.662+05:00","0.8619267684642099","/firefox"
"2021-10-26T23:27:34.163+05:00","0.8264931661441234","/firefox"
"2021-10-26T23:27:34.664+05:00","0.5880335372065282","/firefox"
"2021-10-26T23:27:35.165+05:00","1.544870986507105","/firefox"
"2021-10-26T23:27:35.667+05:00","5.470983227117745","/firefox"
"2021-10-26T23:27:36.168+05:00","1.1591396152164182","/firefox"
"2021-10-26T23:27:36.670+05:00","0.8170424514506247","/firefox"
"2021-10-26T23:27:37.172+05:00","1.7173748714979875","/firefox"
"2021-10-26T23:27:37.674+05:00","0.3812587797962685","/firefox"
"2021-10-26T23:27:38.176+05:00","0.8805706406883455","/firefox"
"2021-10-26T23:27:38.677+05:00","0.6790619502772718","/firefox"
"2021-10-26T23:27:39.179+05:00","0.38185024223466757","/firefox"
"2021-10-26T23:27:39.681+05:00","0.9038305187713733","/firefox"
"2021-10-26T23:27:40.183+05:00","6.447132123566988","/firefox"
"2021-10-26T23:27:40.685+05:00","0.1003030945769483","/firefox"
"2021-10-26T23:27:41.187+05:00","0.050742266752618254","/firefox"
"2021-10-26T23:27:41.689+05:00","0","/firefox"
"2021-10-26T23:27:42.191+05:00","0.21903493139842162","/firefox"
"2021-10-26T23:27:42.693+05:00","0.007999275174268253","/firefox"
"2021-10-26T23:27:43.195+05:00","11.20049947162498","/firefox"
"2021-10-26T23:27:43.696+05:00","1.5729648131749425","/firefox"
"2021-10-26T23:27:44.198+05:00","1.9001320028586242","/firefox"
"2021-10-26T23:27:44.700+05:00","4.163056699546388","/firefox"
"2021-10-26T23:27:45.201+05:00","12.968830895260245","/firefox"
"2021-10-26T23:27:46.708+05:00","24.611783781341973","/firefox"
"2021-10-26T23:27:47.209+05:00","14.35219353599321","/firefox"
"2021-10-26T23:27:47.710+05:00","8.96374630736372","/firefox"
"2021-10-26T23:27:48.211+05:00","14.970802190136917","/firefox"
"2021-10-26T23:27:48.712+05:00","20.56779833360238","/firefox"
"2021-10-26T23:27:49.213+05:00","10.186523667453677","/firefox"
"2021-10-26T23:27:49.715+05:00","11.103351150566192","/firefox"
"2021-10-26T23:27:50.217+05:00","17.06280076513748","/firefox"
"2021-10-26T23:27:50.719+05:00","20.57308714138008","/firefox"
"2021-10-26T23:27:51.221+05:00","19.271388065729806","/firefox"
"2021-10-26T23:27:51.722+05:00","24.363991212713234","/firefox"
"2021-10-26T23:27:52.724+05:00","15.265868087126114","/firefox"
"2021-10-26T23:27:53.226+05:00","14.455496477273398","/firefox"
"2021-10-26T23:27:53.727+05:00","14.183116435670845","/firefox"
"2021-10-26T23:27:54.228+05:00","20.891994673967574","/firefox"
"2021-10-26T23:27:54.730+05:00","17.959528880008936","/firefox"
"2021-10-26T23:27:55.232+05:00","14.51479753489874","/firefox"
"2021-10-26T23:27:55.734+05:00","19.645281299155553","/firefox"
"2021-10-26T23:27:56.235+05:00","11.53170792283617","/firefox"
"2021-10-26T23:27:56.736+05:00","18.37306363791217","/firefox"
"2021-10-26T23:27:57.237+05:00","28.572370804519934","/firefox"
"2021-10-26T23:27:57.739+05:00","16.959494416376792","/firefox"
"2021-10-26T23:27:58.241+05:00","16.677344419961617","/firefox"
"2021-10-26T23:27:58.743+05:00","0.20757593504454863","/firefox"
"2021-10-26T23:27:59.244+05:00","0.8657864317773751","/firefox"
"2021-10-26T23:27:59.746+05:00","0","/firefox"
"2021-10-26T23:28:00.248+05:00","0.07652265489583515","/firefox"
"2021-10-26T23:28:01.755+05:00","1.4695599036003961","/firefox"
"2021-10-26T23:28:02.256+05:00","2.1117192272146794","/firefox"
"2021-10-26T23:28:02.759+05:00","2.5000831699560195","/firefox"
"2021-10-26T23:28:03.260+05:00","0.3711553118261625","/firefox"
"2021-10-26T23:28:03.762+05:00","4.171407973749256","/firefox"
"2021-10-26T23:28:04.262+05:00","14.274194045084826","/firefox"
"2021-10-26T23:28:04.764+05:00","3.4392083707229086","/firefox"
"2021-10-26T23:28:05.266+05:00","2.795116017950592","/firefox"
"2021-10-26T23:28:05.768+05:00","1.3521146313042587","/firefox"
"2021-10-26T23:28:06.270+05:00","0.9271133680843865","/firefox"
"2021-10-26T23:28:06.773+05:00","1.045629958510524","/firefox"
"2021-10-26T23:28:07.275+05:00","0.4899773124852919","/firefox"
"2021-10-26T23:28:07.786+05:00","0.5524533704606611","/firefox"
"2021-10-26T23:28:08.288+05:00","0.1066705507180967","/firefox"
"2021-10-26T23:28:08.790+05:00","0.7880068619943562","/firefox"
"2021-10-26T23:28:09.292+05:00","1.8062788322747814","/firefox"
"2021-10-26T23:28:09.794+05:00","0.15944483893723038","/firefox"
"2021-10-26T23:28:10.296+05:00","0.3808865732873963","/firefox"
"2021-10-26T23:28:10.798+05:00","0.08993513737098144","/firefox"
"2021-10-26T23:28:11.300+05:00","0.6529700548598215","/firefox"
"2021-10-26T23:28:11.803+05:00","0.044016612798350355","/firefox"
"2021-10-26T23:28:12.305+05:00","0.051186817422163904","/firefox"
"2021-10-26T23:28:12.808+05:00","0.8041061715472643","/firefox"
"2021-10-26T23:28:13.310+05:00","2.0361846009264664","/firefox"
"2021-10-26T23:28:13.812+05:00","0.1342869739676493","/firefox"
"2021-10-26T23:28:14.314+05:00","0.5551327125995617","/firefox"
"2021-10-26T23:28:14.817+05:00","0.18748457164017962","/firefox"
"2021-10-26T23:28:15.319+05:00","0.13212972647374302","/firefox"
"2021-10-26T23:28:15.822+05:00","0.24307322979505333","/firefox"
"2021-10-26T23:28:16.324+05:00","5.303591163942593","/firefox"
"2021-10-26T23:28:16.825+05:00","0.012819752280260876","/firefox"
"2021-10-26T23:28:17.328+05:00","0.1364260577724603","/firefox"
"2021-10-26T23:28:17.829+05:00","0.0411325721075072","/firefox"
"2021-10-26T23:28:18.332+05:00","0.07086258178341978","/firefox"
"2021-10-26T23:28:18.993+05:00","4.730540343484953","/firefox"
"2021-10-26T23:28:19.494+05:00","4.241605058438527","/firefox"
"2021-10-26T23:28:19.994+05:00","0.806054548210625","/firefox"
"2021-10-26T23:28:20.496+05:00","0.6831809523192087","/firefox"
"2021-10-26T23:28:20.998+05:00","3.1493949458907107","/firefox"
"2021-10-26T23:28:21.498+05:00","5.196961757365497","/firefox"
"2021-10-26T23:28:22.000+05:00","3.6779875276444285","/firefox"
"2021-10-26T23:28:22.501+05:00","5.908626116294047","/firefox"
"2021-10-26T23:28:23.002+05:00","2.0539510684936393","/firefox"
"2021-10-26T23:28:23.503+05:00","6.604643755523616","/firefox"
"2021-10-26T23:28:24.004+05:00","3.359766422082892","/firefox"
"2021-10-26T23:28:24.506+05:00","0.6969191565060162","/firefox"
"2021-10-26T23:28:25.007+05:00","1.2384359561285025","/firefox"
"2021-10-26T23:28:25.508+05:00","2.331025204260675","/firefox"
"2021-10-26T23:28:26.009+05:00","0.4499529218669854","/firefox"
"2021-10-26T23:28:26.510+05:00","0.7953549905065105","/firefox"
"2021-10-26T23:28:27.010+05:00","0.13965252198726313","/firefox"
"2021-10-26T23:28:27.515+05:00","0.37736786874331957","/firefox"
"2021-10-26T23:28:28.016+05:00","0.4126284982850347","/firefox"
"2021-10-26T23:28:28.517+05:00","0.04342474833012138","/firefox"
"2021-10-26T23:28:29.018+05:00","1.3148168418793307","/firefox"
"2021-10-26T23:28:29.520+05:00","0.022114890733528833","/firefox"
"2021-10-26T23:28:30.020+05:00","0.01675345826547823","/firefox"
"2021-10-26T23:28:30.522+05:00","0.04311889706067352","/firefox"
"2021-10-26T23:28:31.023+05:00","0.2860870159726856","/firefox"
"2021-10-26T23:28:31.524+05:00","0.3636865353433545","/firefox"
"2021-10-26T23:28:32.025+05:00","0","/firefox"
"2021-10-26T23:28:32.527+05:00","0.19747502002866327","/firefox"
"2021-10-26T23:28:33.028+05:00","0.15987591616988428","/firefox"
"2021-10-26T23:28:33.530+05:00","0.020957607373482404","/firefox"
"2021-10-26T23:28:34.031+05:00","3.543320476040861","/firefox"
"2021-10-26T23:28:34.532+05:00","0.8409282574173057","/firefox"
"2021-10-26T23:28:35.034+05:00","0.1813258673903503","/firefox"
"2021-10-26T23:28:35.536+05:00","0.047693055571568894","/firefox"
"2021-10-26T23:28:36.038+05:00","0.12342081683992667","/firefox"
"2021-10-26T23:28:36.539+05:00","0.015459868017431221","/firefox"
"2021-10-26T23:28:37.040+05:00","4.64947108039659","/firefox"
"2021-10-26T23:28:37.541+05:00","7.310798060358569","/firefox"
"2021-10-26T23:28:38.042+05:00","0.9366077203704419","/firefox"
"2021-10-26T23:28:38.543+05:00","1.3986390752216176","/firefox"
"2021-10-26T23:28:39.044+05:00","1.7147510154838903","/firefox"
"2021-10-26T23:28:39.546+05:00","1.106720589498762","/firefox"
"2021-10-26T23:28:40.047+05:00","0.6780498118316622","/firefox"
"2021-10-26T23:28:40.547+05:00","6.966018986545941","/firefox"
"2021-10-26T23:28:41.049+05:00","17.331212151564962","/firefox"
"2021-10-26T23:28:41.550+05:00","13.297819189756718","/firefox"
"2021-10-26T23:28:42.051+05:00","8.730668320223732","/firefox"
"2021-10-26T23:28:42.553+05:00","8.31268712742596","/firefox"
"2021-10-26T23:28:43.054+05:00","10.679240827723765","/firefox"
"2021-10-26T23:28:43.555+05:00","10.276723181706615","/firefox"
"2021-10-26T23:28:44.057+05:00","18.71293367337075","/firefox"
"2021-10-26T23:28:44.558+05:00","13.21885036457512","/firefox"
"2021-10-26T23:28:45.059+05:00","24.781685028934657","/firefox"
"2021-10-26T23:28:45.560+05:00","43.81183702908919","/firefox"
"2021-10-26T23:28:46.562+05:00","31.57495769357162","/firefox"
"2021-10-26T23:28:47.064+05:00","24.472904760327815","/firefox"
"2021-10-26T23:28:47.565+05:00","21.812842977720162","/firefox"
"2021-10-26T23:28:48.066+05:00","45.42134356975354","/firefox"
"2021-10-26T23:28:48.572+05:00","35.25833227282105","/firefox"
"2021-10-26T23:28:49.073+05:00","22.999155881955858","/firefox"
"2021-10-26T23:28:49.574+05:00","20.42085083439318","/firefox"
"2021-10-26T23:28:50.075+05:00","11.835352435905174","/firefox"
"2021-10-26T23:28:50.576+05:00","12.902478893321586","/firefox"
"2021-10-26T23:28:51.077+05:00","7.307443178978567","/firefox"
"2021-10-26T23:28:51.578+05:00","7.872108052193354","/firefox"
"2021-10-26T23:28:52.079+05:00","1.809608218554845","/firefox"
"2021-10-26T23:28:52.579+05:00","7.817226464943557","/firefox"
"2021-10-26T23:28:53.081+05:00","15.420043826847476","/firefox"
"2021-10-26T23:28:53.582+05:00","0.48586511942313354","/firefox"
"2021-10-26T23:28:54.084+05:00","0.07454330730375017","/firefox"
"2021-10-26T23:28:54.585+05:00","0.08039555637105503","/firefox"
"2021-10-26T23:28:55.088+05:00","0.2039179596870145","/firefox"
"2021-10-26T23:28:55.590+05:00","0.04897086322471053","/firefox"
"2021-10-26T23:28:56.091+05:00","5.286324554862071","/firefox"
"2021-10-26T23:28:56.592+05:00","2.543293308621055","/firefox"
"2021-10-26T23:28:57.094+05:00","5.628449532758717","/firefox"
"2021-10-26T23:28:57.596+05:00","3.163179730012965","/firefox"
"2021-10-26T23:28:58.097+05:00","7.289348439655377","/firefox"
"2021-10-26T23:28:58.598+05:00","2.6444241202717396","/firefox"
"2021-10-26T23:28:59.099+05:00","0.8472447709697581","/firefox"
"2021-10-26T23:28:59.600+05:00","0.43160230557718265","/firefox"
"2021-10-26T23:29:00.101+05:00","0.3309002449710382","/firefox"
"2021-10-26T23:29:00.601+05:00","0.33401297376465194","/firefox"
"2021-10-26T23:29:01.102+05:00","0.4415660433582417","/firefox"
"2021-10-26T23:29:01.603+05:00","0.2942776241319356","/firefox"
"2021-10-26T23:29:02.104+05:00","0.5217017405855819","/firefox"
"2021-10-26T23:29:02.605+05:00","0.23385299382409766","/firefox"
"2021-10-26T23:29:03.106+05:00","2.622469185053423","/firefox"
"2021-10-26T23:29:03.607+05:00","1.0707524251353062","/firefox"
"2021-10-26T23:29:04.108+05:00","2.9843521082184026","/firefox"
"2021-10-26T23:29:04.609+05:00","0.2828538792397649","/firefox"
"2021-10-26T23:29:05.110+05:00","11.479190558926518","/firefox"
"2021-10-26T23:29:05.611+05:00","4.361686613004493","/firefox"
"2021-10-26T23:29:06.112+05:00","6.8495804327739025","/firefox"
"2021-10-26T23:29:06.613+05:00","7.862352761124905","/firefox"
"2021-10-26T23:29:07.114+05:00","5.120172471871899","/firefox"
"2021-10-26T23:29:07.615+05:00","10.480560506952926","/firefox"
"2021-10-26T23:29:08.265+05:00","6.183266362744522","/firefox"
"2021-10-26T23:29:08.766+05:00","6.042624806356806","/firefox"
"2021-10-26T23:29:09.267+05:00","2.1348100658655946","/firefox"
"2021-10-26T23:29:09.771+05:00","9.623356037520333","/firefox"
"2021-10-26T23:29:10.272+05:00","5.71662836526623","/firefox"
"2021-10-26T23:29:10.773+05:00","5.009499171837038","/firefox"
"2021-10-26T23:29:11.274+05:00","10.23434350038126","/firefox"
"2021-10-26T23:29:11.775+05:00","0.3027238053107288","/firefox"
"2021-10-26T23:29:12.276+05:00","1.7782815661681994","/firefox"
"2021-10-26T23:29:12.777+05:00","0.06202085484288106","/firefox"
"2021-10-26T23:29:13.278+05:00","0.49214946729275594","/firefox"
"2021-10-26T23:29:13.780+05:00","0.0075481104463937755","/firefox"
"2021-10-26T23:29:14.281+05:00","9.86601388252533","/firefox"
"2021-10-26T23:29:14.782+05:00","5.071021334341524","/firefox"
"2021-10-26T23:29:15.283+05:00","10.256597395402578","/firefox"
"2021-10-26T23:29:15.784+05:00","10.375651348876536","/firefox"
"2021-10-26T23:29:16.286+05:00","11.667736396330517","/firefox"
"2021-10-26T23:29:16.788+05:00","12.892178271263607","/firefox"
"2021-10-26T23:29:17.289+05:00","10.405850184707639","/firefox"
"2021-10-26T23:29:17.790+05:00","9.108804769926271","/firefox"
"2021-10-26T23:29:18.291+05:00","8.461666192038429","/firefox"
"2021-10-26T23:29:18.793+05:00","6.446587085829187","/firefox"
"2021-10-26T23:29:19.294+05:00","8.291421844091493","/firefox"
"2021-10-26T23:29:19.798+05:00","6.560431522064224","/firefox"
"2021-10-26T23:29:20.299+05:00","8.789981072095092","/firefox"
"2021-10-26T23:29:20.800+05:00","12.73332444674283","/firefox"
"2021-10-26T23:29:21.301+05:00","6.189115985726356","/firefox"
"2021-10-26T23:29:21.803+05:00","7.773886622065712","/firefox"
"2021-10-26T23:29:22.306+05:00","6.267857137751791","/firefox"
"2021-10-26T23:29:22.807+05:00","13.17049437508977","/firefox"
"2021-10-26T23:29:23.308+05:00","7.068828284748928","/firefox"
