"time","power_consumption.power","target"
"2021-10-27T15:06:16.450+05:00","0.42837191198166874","/firefox"
"2021-10-27T15:06:16.953+05:00","1.1737420451566196","/firefox"
"2021-10-27T15:06:17.455+05:00","0.08054444015658062","/firefox"
"2021-10-27T15:06:17.957+05:00","0.49393147286757155","/firefox"
"2021-10-27T15:06:18.459+05:00","0.31943513697398584","/firefox"
"2021-10-27T15:06:18.962+05:00","0.45443692152069654","/firefox"
"2021-10-27T15:06:19.464+05:00","1.2980329248352935","/firefox"
"2021-10-27T15:06:19.965+05:00","4.725261549953762","/firefox"
"2021-10-27T15:06:20.467+05:00","0.36213253036018883","/firefox"
"2021-10-27T15:06:20.969+05:00","0.4500665179495736","/firefox"
"2021-10-27T15:06:21.471+05:00","1.2541382933438916","/firefox"
"2021-10-27T15:06:21.973+05:00","0.17541496324595013","/firefox"
"2021-10-27T15:06:22.476+05:00","8.760957436473248","/firefox"
"2021-10-27T15:06:22.979+05:00","0.4914131207125022","/firefox"
"2021-10-27T15:06:23.482+05:00","0.43195267270548404","/firefox"
"2021-10-27T15:06:23.994+05:00","1.0431268020022018","/firefox"
"2021-10-27T15:06:24.495+05:00","0.30325906239323897","/firefox"
"2021-10-27T15:06:24.998+05:00","1.000041614292273","/firefox"
"2021-10-27T15:06:25.500+05:00","7.248762090960373","/firefox"
"2021-10-27T15:06:26.001+05:00","2.8814033091722173","/firefox"
"2021-10-27T15:06:26.502+05:00","1.9182178392950555","/firefox"
"2021-10-27T15:06:27.003+05:00","0.9165178038643513","/firefox"
"2021-10-27T15:06:28.006+05:00","6.330569822725023","/firefox"
"2021-10-27T15:06:28.507+05:00","4.3276123942238645","/firefox"
"2021-10-27T15:06:29.008+05:00","9.788524089064989","/firefox"
"2021-10-27T15:06:29.509+05:00","7.2905726212978825","/firefox"
"2021-10-27T15:06:30.010+05:00","7.854930885891905","/firefox"
"2021-10-27T15:06:30.511+05:00","8.175364050282873","/firefox"
"2021-10-27T15:06:31.012+05:00","9.083694848300862","/firefox"
"2021-10-27T15:06:31.514+05:00","6.885144257371385","/firefox"
"2021-10-27T15:06:32.515+05:00","6.875544640119224","/firefox"
"2021-10-27T15:06:33.017+05:00","11.208330468290454","/firefox"
"2021-10-27T15:06:33.518+05:00","11.245411535340649","/firefox"
"2021-10-27T15:06:34.019+05:00","10.413350371673303","/firefox"
"2021-10-27T15:06:34.524+05:00","11.960510689914225","/firefox"
"2021-10-27T15:06:35.025+05:00","10.03382110605073","/firefox"
"2021-10-27T15:06:35.527+05:00","10.069338387285303","/firefox"
"2021-10-27T15:06:36.028+05:00","9.182775733636584","/firefox"
"2021-10-27T15:06:36.529+05:00","7.248439493210611","/firefox"
"2021-10-27T15:06:37.030+05:00","8.464279037356981","/firefox"
"2021-10-27T15:06:37.532+05:00","7.376905491684208","/firefox"
"2021-10-27T15:06:38.033+05:00","8.353231014395103","/firefox"
"2021-10-27T15:06:38.534+05:00","7.3203539047154855","/firefox"
"2021-10-27T15:06:39.036+05:00","8.331536276354385","/firefox"
"2021-10-27T15:06:39.537+05:00","9.326168563149785","/firefox"
"2021-10-27T15:06:40.038+05:00","9.19537971233349","/firefox"
"2021-10-27T15:06:40.540+05:00","13.423843872425437","/firefox"
"2021-10-27T15:06:41.041+05:00","0.04718769443096141","/firefox"
"2021-10-27T15:06:41.568+05:00","0.5335287297470699","/firefox"
"2021-10-27T15:06:42.069+05:00","0.8423874100523278","/firefox"
"2021-10-27T15:06:42.570+05:00","0.3795253508495118","/firefox"
"2021-10-27T15:06:43.092+05:00","0.9218685150420941","/firefox"
"2021-10-27T15:06:43.593+05:00","7.518501743132789","/firefox"
"2021-10-27T15:06:44.094+05:00","3.031658077615129","/firefox"
"2021-10-27T15:06:44.595+05:00","1.2342613267399016","/firefox"
"2021-10-27T15:06:45.096+05:00","1.1163368374867506","/firefox"
"2021-10-27T15:06:45.597+05:00","0.9419601651581054","/firefox"
"2021-10-27T15:06:46.098+05:00","6.647015728973294","/firefox"
"2021-10-27T15:06:46.626+05:00","4.411611111454065","/firefox"
"2021-10-27T15:06:47.127+05:00","17.997685099973527","/firefox"
"2021-10-27T15:06:47.629+05:00","10.097746145508228","/firefox"
"2021-10-27T15:06:48.131+05:00","17.644438424094012","/firefox"
"2021-10-27T15:06:48.631+05:00","8.37384284391941","/firefox"
"2021-10-27T15:06:49.180+05:00","10.680899809838563","/firefox"
"2021-10-27T15:06:49.682+05:00","6.871341938035195","/firefox"
"2021-10-27T15:06:50.184+05:00","6.818765403812492","/firefox"
"2021-10-27T15:06:50.685+05:00","8.053129297075811","/firefox"
"2021-10-27T15:06:51.186+05:00","6.842097207286023","/firefox"
"2021-10-27T15:06:51.688+05:00","6.694177822003288","/firefox"
"2021-10-27T15:06:52.190+05:00","10.250241438086814","/firefox"
"2021-10-27T15:06:52.691+05:00","3.1977756110446154","/firefox"
"2021-10-27T15:06:53.192+05:00","6.09412309030639","/firefox"
"2021-10-27T15:06:53.693+05:00","5.3053140686027405","/firefox"
"2021-10-27T15:06:54.195+05:00","3.416128170865571","/firefox"
"2021-10-27T15:06:54.699+05:00","5.266761656089595","/firefox"
"2021-10-27T15:06:55.231+05:00","5.4600758667069105","/firefox"
"2021-10-27T15:06:55.732+05:00","2.1074275672089757","/firefox"
"2021-10-27T15:06:56.234+05:00","1.128559939940413","/firefox"
"2021-10-27T15:06:56.735+05:00","0.07555687695849414","/firefox"
"2021-10-27T15:06:57.237+05:00","0.06249821817429721","/firefox"
"2021-10-27T15:06:57.739+05:00","0","/firefox"
"2021-10-27T15:06:58.242+05:00","0.65526006312061","/firefox"
"2021-10-27T15:06:58.743+05:00","6.615670758505334","/firefox"
"2021-10-27T15:06:59.244+05:00","0.10058370193605116","/firefox"
"2021-10-27T15:06:59.745+05:00","1.592629729576775","/firefox"
"2021-10-27T15:07:00.246+05:00","0.27920314903342025","/firefox"
"2021-10-27T15:07:00.747+05:00","0.17027897362185168","/firefox"
"2021-10-27T15:07:01.248+05:00","0.4288994479887934","/firefox"
"2021-10-27T15:07:01.749+05:00","7.820980388516391","/firefox"
"2021-10-27T15:07:02.250+05:00","1.9368226184349293","/firefox"
"2021-10-27T15:07:02.751+05:00","2.44650122396987","/firefox"
"2021-10-27T15:07:03.253+05:00","4.334050426384985","/firefox"
"2021-10-27T15:07:03.754+05:00","3.459033881790109","/firefox"
"2021-10-27T15:07:04.255+05:00","2.2617561208659436","/firefox"
"2021-10-27T15:07:04.757+05:00","6.853097345436022","/firefox"
"2021-10-27T15:07:05.258+05:00","10.401062405873143","/firefox"
"2021-10-27T15:07:05.759+05:00","4.3917007111541055","/firefox"
"2021-10-27T15:07:06.260+05:00","0.6866321016745792","/firefox"
"2021-10-27T15:07:06.761+05:00","11.940904412812758","/firefox"
"2021-10-27T15:07:07.262+05:00","14.300287876425791","/firefox"
"2021-10-27T15:07:07.764+05:00","8.263674167876168","/firefox"
"2021-10-27T15:07:08.267+05:00","8.330637665210885","/firefox"
"2021-10-27T15:07:08.769+05:00","9.484962065505115","/firefox"
"2021-10-27T15:07:09.270+05:00","8.262217681151363","/firefox"
"2021-10-27T15:07:09.772+05:00","3.7354366606850173","/firefox"
"2021-10-27T15:07:10.306+05:00","10.016599145651934","/firefox"
"2021-10-27T15:07:10.808+05:00","6.880043157356376","/firefox"
"2021-10-27T15:07:11.309+05:00","11.398291574919698","/firefox"
"2021-10-27T15:07:11.810+05:00","6.456469001560391","/firefox"
"2021-10-27T15:07:12.312+05:00","1.885996332065884","/firefox"
"2021-10-27T15:07:12.813+05:00","0.4454819552537792","/firefox"
"2021-10-27T15:07:13.313+05:00","0.06739815406083459","/firefox"
"2021-10-27T15:07:13.815+05:00","0.16873243344556285","/firefox"
"2021-10-27T15:07:14.317+05:00","0","/firefox"
"2021-10-27T15:07:14.819+05:00","0.10912922695272907","/firefox"
"2021-10-27T15:07:15.321+05:00","0.6346797331031384","/firefox"
"2021-10-27T15:07:15.829+05:00","0.8455648879131957","/firefox"
"2021-10-27T15:07:16.330+05:00","0.11048161450915374","/firefox"
"2021-10-27T15:07:16.831+05:00","3.2349230005403387","/firefox"
"2021-10-27T15:07:17.332+05:00","1.1131669254317804","/firefox"
"2021-10-27T15:07:17.833+05:00","0.9270591230226646","/firefox"
"2021-10-27T15:07:18.335+05:00","0.12617598764473203","/firefox"
"2021-10-27T15:07:18.836+05:00","0.4222175289561987","/firefox"
"2021-10-27T15:07:19.338+05:00","0.19774716672235532","/firefox"
"2021-10-27T15:07:19.839+05:00","10.372476978405931","/firefox"
"2021-10-27T15:07:20.403+05:00","1.685539360166538","/firefox"
"2021-10-27T15:07:20.904+05:00","1.9083809436476071","/firefox"
"2021-10-27T15:07:21.405+05:00","0.6187241208282573","/firefox"
"2021-10-27T15:07:21.906+05:00","2.0019173503528878","/firefox"
"2021-10-27T15:07:22.408+05:00","0.9527299834425602","/firefox"
"2021-10-27T15:07:22.910+05:00","1.09318721986302","/firefox"
"2021-10-27T15:07:23.412+05:00","1.4385618920137964","/firefox"
"2021-10-27T15:07:23.913+05:00","3.042302541401014","/firefox"
"2021-10-27T15:07:24.415+05:00","1.0536887614901127","/firefox"
"2021-10-27T15:07:24.916+05:00","0.6062094985663019","/firefox"
"2021-10-27T15:07:25.418+05:00","0.6736287567482536","/firefox"
"2021-10-27T15:07:25.919+05:00","1.8702576788707732","/firefox"
"2021-10-27T15:07:26.422+05:00","2.0447925039501404","/firefox"
"2021-10-27T15:07:26.923+05:00","6.465348353674444","/firefox"
"2021-10-27T15:07:27.424+05:00","4.009957140677478","/firefox"
"2021-10-27T15:07:27.926+05:00","1.5888670020938225","/firefox"
"2021-10-27T15:07:28.426+05:00","3.11867629302443","/firefox"
"2021-10-27T15:07:28.927+05:00","2.9921358082644254","/firefox"
"2021-10-27T15:07:29.428+05:00","7.836751080956389","/firefox"
"2021-10-27T15:07:29.930+05:00","10.627615327158074","/firefox"
"2021-10-27T15:07:30.431+05:00","8.448820852643587","/firefox"
"2021-10-27T15:07:30.932+05:00","6.80947767324337","/firefox"
"2021-10-27T15:07:31.433+05:00","8.76005463306181","/firefox"
"2021-10-27T15:07:31.934+05:00","7.323130346703191","/firefox"
"2021-10-27T15:07:32.435+05:00","10.525652475457738","/firefox"
"2021-10-27T15:07:32.936+05:00","8.244203225148832","/firefox"
"2021-10-27T15:07:33.438+05:00","10.193496156647955","/firefox"
"2021-10-27T15:07:33.940+05:00","10.656065465604987","/firefox"
"2021-10-27T15:07:34.441+05:00","13.81370017987433","/firefox"
"2021-10-27T15:07:34.943+05:00","14.079779055450683","/firefox"
"2021-10-27T15:07:35.445+05:00","5.060920222911875","/firefox"
"2021-10-27T15:07:35.954+05:00","0.37896863344582943","/firefox"
"2021-10-27T15:07:36.455+05:00","0.13372543228001973","/firefox"
"2021-10-27T15:07:36.956+05:00","0.309187415281643","/firefox"
"2021-10-27T15:07:37.457+05:00","0.1240881354463366","/firefox"
"2021-10-27T15:07:37.959+05:00","11.006520683369668","/firefox"
"2021-10-27T15:07:38.460+05:00","1.6054175242181123","/firefox"
"2021-10-27T15:07:38.961+05:00","4.232585789071571","/firefox"
"2021-10-27T15:07:39.462+05:00","2.685645813286751","/firefox"
"2021-10-27T15:07:39.963+05:00","8.880639087658828","/firefox"
"2021-10-27T15:07:40.464+05:00","19.17046003787719","/firefox"
"2021-10-27T15:07:40.966+05:00","3.133560368887202","/firefox"
"2021-10-27T15:07:41.468+05:00","20.14078348091156","/firefox"
"2021-10-27T15:07:41.970+05:00","10.495112320665168","/firefox"
"2021-10-27T15:07:42.471+05:00","12.338623544402186","/firefox"
"2021-10-27T15:07:42.972+05:00","6.566257067117233","/firefox"
"2021-10-27T15:07:43.473+05:00","8.089815051187143","/firefox"
"2021-10-27T15:07:43.974+05:00","8.338999030934684","/firefox"
"2021-10-27T15:07:44.475+05:00","2.545560061141164","/firefox"
"2021-10-27T15:07:44.976+05:00","6.326160187031484","/firefox"
"2021-10-27T15:07:45.477+05:00","8.799381539767339","/firefox"
"2021-10-27T15:07:45.978+05:00","7.997571616115879","/firefox"
"2021-10-27T15:07:46.479+05:00","4.376124859345858","/firefox"
"2021-10-27T15:07:46.980+05:00","6.063434796699592","/firefox"
"2021-10-27T15:07:47.483+05:00","3.147521816009938","/firefox"
"2021-10-27T15:07:47.985+05:00","2.310090392309962","/firefox"
"2021-10-27T15:07:48.486+05:00","1.941557473505017","/firefox"
"2021-10-27T15:07:48.987+05:00","0.968936135984946","/firefox"
"2021-10-27T15:07:49.488+05:00","0.6184034166011101","/firefox"
"2021-10-27T15:07:49.990+05:00","0.9850721734615004","/firefox"
"2021-10-27T15:07:50.491+05:00","1.1261452064561028","/firefox"
"2021-10-27T15:07:50.992+05:00","5.24841333582642","/firefox"
"2021-10-27T15:07:51.493+05:00","2.0041311618284228","/firefox"
"2021-10-27T15:07:52.019+05:00","4.19465058586364","/firefox"
"2021-10-27T15:07:52.521+05:00","1.5708420250899957","/firefox"
"2021-10-27T15:07:53.022+05:00","9.199805110821337","/firefox"
"2021-10-27T15:07:53.523+05:00","0.5208456153960066","/firefox"
"2021-10-27T15:07:54.024+05:00","1.1868753927236737","/firefox"
"2021-10-27T15:07:54.526+05:00","0.029712195068243928","/firefox"
"2021-10-27T15:07:55.027+05:00","0.2801049442371043","/firefox"
"2021-10-27T15:07:55.538+05:00","0.043101365743958044","/firefox"
"2021-10-27T15:07:56.039+05:00","12.490809354249134","/firefox"
"2021-10-27T15:07:56.541+05:00","2.672316536748774","/firefox"
"2021-10-27T15:07:57.042+05:00","1.1665824318963158","/firefox"
"2021-10-27T15:07:57.543+05:00","0.6739602940878522","/firefox"
"2021-10-27T15:07:58.045+05:00","1.1445364215666303","/firefox"
"2021-10-27T15:07:58.546+05:00","1.5402396727134626","/firefox"
"2021-10-27T15:07:59.047+05:00","5.57790377921889","/firefox"
"2021-10-27T15:07:59.548+05:00","4.528103135176882","/firefox"
"2021-10-27T15:08:00.049+05:00","3.3921137093726683","/firefox"
"2021-10-27T15:08:00.550+05:00","8.817681173916268","/firefox"
"2021-10-27T15:08:01.051+05:00","8.087123301090015","/firefox"
"2021-10-27T15:08:01.553+05:00","13.82109197510975","/firefox"
"2021-10-27T15:08:02.055+05:00","8.93208126796563","/firefox"
"2021-10-27T15:08:02.556+05:00","12.881785716469896","/firefox"
"2021-10-27T15:08:03.057+05:00","26.246460733560127","/firefox"
"2021-10-27T15:08:03.559+05:00","19.108798115881413","/firefox"
"2021-10-27T15:08:04.062+05:00","27.00826750893248","/firefox"
"2021-10-27T15:08:04.564+05:00","18.24420831964536","/firefox"
"2021-10-27T15:08:05.065+05:00","12.406552293375901","/firefox"
"2021-10-27T15:08:05.567+05:00","8.63387625172666","/firefox"
"2021-10-27T15:08:06.069+05:00","11.576641077838746","/firefox"
"2021-10-27T15:08:06.571+05:00","6.7168596983389115","/firefox"
"2021-10-27T15:08:07.072+05:00","10.295868383692364","/firefox"
"2021-10-27T15:08:07.574+05:00","8.078524771262817","/firefox"
"2021-10-27T15:08:08.077+05:00","9.899289350910909","/firefox"
"2021-10-27T15:08:08.579+05:00","15.3559736768568","/firefox"
"2021-10-27T15:08:09.081+05:00","7.229299526651643","/firefox"
"2021-10-27T15:08:09.583+05:00","6.160499961589977","/firefox"
"2021-10-27T15:08:10.085+05:00","5.949372003452903","/firefox"
"2021-10-27T15:08:10.586+05:00","5.410485302753768","/firefox"
"2021-10-27T15:08:11.087+05:00","10.050127172930381","/firefox"
"2021-10-27T15:08:11.589+05:00","0.027831981487213595","/firefox"
"2021-10-27T15:08:12.091+05:00","0.7168158334735969","/firefox"
"2021-10-27T15:08:12.592+05:00","0.03375435744869752","/firefox"
"2021-10-27T15:08:13.094+05:00","0.3433335365453158","/firefox"
"2021-10-27T15:08:13.595+05:00","0.2953912240619457","/firefox"
"2021-10-27T15:08:14.096+05:00","11.73169828459632","/firefox"
"2021-10-27T15:08:14.598+05:00","2.739350911135921","/firefox"
"2021-10-27T15:08:15.099+05:00","1.4014441005089409","/firefox"
"2021-10-27T15:08:15.601+05:00","1.1472638518834097","/firefox"
"2021-10-27T15:08:16.102+05:00","3.2036542081601502","/firefox"
"2021-10-27T15:08:16.609+05:00","1.4093856058187564","/firefox"
"2021-10-27T15:08:17.110+05:00","9.860099344274195","/firefox"
"2021-10-27T15:08:17.611+05:00","4.029741535912154","/firefox"
"2021-10-27T15:08:18.113+05:00","10.198015903886215","/firefox"
"2021-10-27T15:08:18.614+05:00","6.597351287289001","/firefox"
"2021-10-27T15:08:19.116+05:00","7.288778134661215","/firefox"
"2021-10-27T15:08:19.618+05:00","2.6350189662677432","/firefox"
"2021-10-27T15:08:20.121+05:00","4.794737518156005","/firefox"
"2021-10-27T15:08:20.622+05:00","1.4302927750928338","/firefox"
"2021-10-27T15:08:21.123+05:00","0.04636184625535647","/firefox"
"2021-10-27T15:08:21.624+05:00","0","/firefox"
"2021-10-27T15:08:22.126+05:00","1.9963291500908746","/firefox"
"2021-10-27T15:08:22.628+05:00","0.05615505243200799","/firefox"
"2021-10-27T15:08:23.130+05:00","0.22670376966358666","/firefox"
"2021-10-27T15:08:23.632+05:00","0.12985481703837484","/firefox"
"2021-10-27T15:08:24.134+05:00","0.5616499936693023","/firefox"
"2021-10-27T15:08:24.637+05:00","0.06196485374912372","/firefox"
"2021-10-27T15:08:25.139+05:00","0.08558668137161397","/firefox"
"2021-10-27T15:08:25.641+05:00","0.03046683847256866","/firefox"
"2021-10-27T15:08:26.143+05:00","1.7763630496141876","/firefox"
"2021-10-27T15:08:26.646+05:00","0.05719938198798619","/firefox"
"2021-10-27T15:08:27.148+05:00","0.21785991108507077","/firefox"
"2021-10-27T15:08:27.650+05:00","0","/firefox"
"2021-10-27T15:08:28.153+05:00","0.3527993922943248","/firefox"
"2021-10-27T15:08:28.655+05:00","0.2023130888285512","/firefox"
"2021-10-27T15:08:29.157+05:00","6.765499704823425","/firefox"
"2021-10-27T15:08:29.660+05:00","0.06221415800811471","/firefox"
"2021-10-27T15:08:30.162+05:00","0.19754064440189587","/firefox"
"2021-10-27T15:08:30.664+05:00","0","/firefox"
"2021-10-27T15:08:31.166+05:00","1.2777551238054807","/firefox"
"2021-10-27T15:08:31.667+05:00","0.025835655885001682","/firefox"
"2021-10-27T15:08:32.169+05:00","11.499967768377584","/firefox"
"2021-10-27T15:08:32.670+05:00","0.9819646937882199","/firefox"
"2021-10-27T15:08:33.171+05:00","1.1877589827701183","/firefox"
"2021-10-27T15:08:33.673+05:00","1.0895434553563752","/firefox"
"2021-10-27T15:08:34.176+05:00","1.8407287820293234","/firefox"
"2021-10-27T15:08:34.677+05:00","6.824667307295348","/firefox"
"2021-10-27T15:08:35.179+05:00","3.011180396705059","/firefox"
"2021-10-27T15:08:35.680+05:00","4.811913151686096","/firefox"
"2021-10-27T15:08:36.182+05:00","1.1944966116008646","/firefox"
"2021-10-27T15:08:36.684+05:00","1.9183116840813164","/firefox"
"2021-10-27T15:08:37.186+05:00","1.8266371943661797","/firefox"
"2021-10-27T15:08:37.690+05:00","8.649067800934326","/firefox"
"2021-10-27T15:08:38.191+05:00","8.573329888696076","/firefox"
"2021-10-27T15:08:38.693+05:00","10.385127001226444","/firefox"
"2021-10-27T15:08:39.194+05:00","7.570804612575174","/firefox"
"2021-10-27T15:08:39.695+05:00","7.880611695298884","/firefox"
"2021-10-27T15:08:40.196+05:00","9.188123323806852","/firefox"
"2021-10-27T15:08:40.697+05:00","7.862883290238016","/firefox"
"2021-10-27T15:08:41.198+05:00","1.9044391371383285","/firefox"
"2021-10-27T15:08:41.721+05:00","2.093943359507011","/firefox"
"2021-10-27T15:08:42.222+05:00","1.4350894930735174","/firefox"
"2021-10-27T15:08:42.723+05:00","1.2623237090524604","/firefox"
"2021-10-27T15:08:43.225+05:00","1.3105191147753954","/firefox"
"2021-10-27T15:08:43.727+05:00","1.7311352043311865","/firefox"
"2021-10-27T15:08:44.229+05:00","1.7312682173136","/firefox"
"2021-10-27T15:08:44.730+05:00","6.570412768428331","/firefox"
"2021-10-27T15:08:45.232+05:00","3.4553362570218993","/firefox"
"2021-10-27T15:08:45.735+05:00","1.0260699746217237","/firefox"
"2021-10-27T15:08:46.237+05:00","2.026699172391934","/firefox"
"2021-10-27T15:08:46.739+05:00","1.1472966919160474","/firefox"
"2021-10-27T15:08:47.241+05:00","5.89046600833491","/firefox"
"2021-10-27T15:08:47.743+05:00","0.14443695654237587","/firefox"
"2021-10-27T15:08:48.245+05:00","0.5574009676854107","/firefox"
"2021-10-27T15:08:48.748+05:00","0.10120131284670628","/firefox"
"2021-10-27T15:08:49.250+05:00","0.9122582849869744","/firefox"
"2021-10-27T15:08:49.752+05:00","0.017207101212025802","/firefox"
"2021-10-27T15:08:50.254+05:00","12.076053353687072","/firefox"
