time,power_consumption.power
2021-11-03T20:55:16.453+05:00,5.772239346
2021-11-03T20:55:16.956+05:00,8.509227981
2021-11-03T20:55:17.457+05:00,6.383723064
2021-11-03T20:55:17.959+05:00,7.052404206
2021-11-03T20:55:18.460+05:00,16.89574552
2021-11-03T20:55:18.961+05:00,5.595191819
2021-11-03T20:55:19.463+05:00,4.476536489
2021-11-03T20:55:19.966+05:00,3.306732504
2021-11-03T20:55:20.467+05:00,4.785027421
2021-11-03T20:55:20.970+05:00,3.991795709
2021-11-03T20:55:21.471+05:00,17.23095056
2021-11-03T20:55:21.973+05:00,4.365674879
2021-11-03T20:55:22.475+05:00,5.118091458
2021-11-03T20:55:22.978+05:00,4.240810483
2021-11-03T20:55:23.479+05:00,3.957746748
2021-11-03T20:55:23.982+05:00,4.044775919
2021-11-03T20:55:24.484+05:00,23.86571397
2021-11-03T20:55:24.985+05:00,6.328492032
2021-11-03T20:55:25.487+05:00,7.625256904
2021-11-03T20:55:25.988+05:00,7.804910573
2021-11-03T20:55:26.490+05:00,13.20204207
2021-11-03T20:55:26.991+05:00,9.810749369
2021-11-03T20:55:27.493+05:00,22.73941971
2021-11-03T20:55:27.994+05:00,25.61287574
2021-11-03T20:55:28.496+05:00,15.22807226
2021-11-03T20:55:28.997+05:00,15.36132837
2021-11-03T20:55:29.498+05:00,25.51114047
2021-11-03T20:55:30.000+05:00,24.415641
2021-11-03T20:55:30.501+05:00,9.18022525
2021-11-03T20:55:31.003+05:00,9.623689337
2021-11-03T20:55:31.505+05:00,8.749572418
2021-11-03T20:55:32.007+05:00,15.94618397
2021-11-03T20:55:32.509+05:00,23.08473941
2021-11-03T20:55:33.010+05:00,11.76908742
2021-11-03T20:55:33.513+05:00,11.04886503
2021-11-03T20:55:34.014+05:00,7.281505831
2021-11-03T20:55:34.516+05:00,11.14905712
2021-11-03T20:55:35.017+05:00,8.448291252
2021-11-03T20:55:35.519+05:00,8.308701159
2021-11-03T20:55:36.026+05:00,6.89490863
2021-11-03T20:55:36.528+05:00,13.01906271
2021-11-03T20:55:37.031+05:00,4.197503575
2021-11-03T20:55:37.533+05:00,4.019417705
2021-11-03T20:55:38.036+05:00,3.809772992
2021-11-03T20:55:38.537+05:00,4.218412539
2021-11-03T20:55:39.038+05:00,4.465679235
2021-11-03T20:55:39.540+05:00,23.05979062
2021-11-03T20:55:40.041+05:00,6.263495586
2021-11-03T20:55:40.543+05:00,6.430315317
2021-11-03T20:55:41.046+05:00,3.693011936
2021-11-03T20:55:41.548+05:00,1.372194023
2021-11-03T20:55:42.051+05:00,0.499139433
2021-11-03T20:55:42.554+05:00,1.463458928
2021-11-03T20:55:43.056+05:00,1.062009722
2021-11-03T20:55:43.558+05:00,2.264474773
2021-11-03T20:55:44.060+05:00,0.32964494
2021-11-03T20:55:44.563+05:00,1.796373783
2021-11-03T20:55:45.065+05:00,0.246000214
2021-11-03T20:55:45.567+05:00,5.791915504
2021-11-03T20:55:46.069+05:00,3.825276429
2021-11-03T20:55:46.572+05:00,2.483816901
2021-11-03T20:55:47.075+05:00,0.846080317
2021-11-03T20:55:47.578+05:00,1.083272281
2021-11-03T20:55:48.080+05:00,0.450435409
2021-11-03T20:55:48.582+05:00,1.337387882
2021-11-03T20:55:49.085+05:00,0.226125349
2021-11-03T20:55:49.587+05:00,3.913613754
2021-11-03T20:55:50.088+05:00,0.13441919
2021-11-03T20:55:50.591+05:00,1.026110877
2021-11-03T20:55:51.093+05:00,1.664320071
2021-11-03T20:55:51.596+05:00,0.376820391
2021-11-03T20:55:52.098+05:00,0.486693773
2021-11-03T20:55:52.601+05:00,3.759550224
2021-11-03T20:55:53.104+05:00,0.2495481
2021-11-03T20:55:53.607+05:00,0.639731461
2021-11-03T20:55:54.108+05:00,1.673786772
2021-11-03T20:55:54.610+05:00,10.85801404
2021-11-03T20:55:55.113+05:00,3.262190166
2021-11-03T20:55:55.615+05:00,4.308860959
2021-11-03T20:55:56.118+05:00,2.617027742
2021-11-03T20:55:56.619+05:00,4.14494078
2021-11-03T20:55:57.129+05:00,3.429590028
2021-11-03T20:55:57.630+05:00,17.02026917
2021-11-03T20:55:58.131+05:00,22.01191425
2021-11-03T20:55:58.634+05:00,10.18437244
2021-11-03T20:55:59.136+05:00,6.57342647
2021-11-03T20:55:59.637+05:00,3.063483025
2021-11-03T20:56:00.138+05:00,3.367071006
2021-11-03T20:56:00.640+05:00,2.089137056
2021-11-03T20:56:01.144+05:00,6.375617869
2021-11-03T20:56:01.646+05:00,0.426110799
2021-11-03T20:56:02.149+05:00,1.046089336
2021-11-03T20:56:02.651+05:00,3.168386885
2021-11-03T20:56:03.153+05:00,3.281680868
2021-11-03T20:56:03.655+05:00,2.440346711
2021-11-03T20:56:04.156+05:00,3.348497865
2021-11-03T20:56:04.658+05:00,1.899593914
2021-11-03T20:56:05.161+05:00,3.54659438
2021-11-03T20:56:05.664+05:00,2.275268607
2021-11-03T20:56:06.167+05:00,3.668320537
2021-11-03T20:56:06.670+05:00,0.493090758
2021-11-03T20:56:07.172+05:00,4.721924352
2021-11-03T20:56:07.674+05:00,2.527949025
2021-11-03T20:56:08.176+05:00,4.64214705
2021-11-03T20:56:08.679+05:00,1.012258993
2021-11-03T20:56:09.182+05:00,1.829875189
2021-11-03T20:56:09.684+05:00,3.094738193
2021-11-03T20:56:10.187+05:00,1.687991041
2021-11-03T20:56:10.690+05:00,1.415740452
2021-11-03T20:56:11.193+05:00,1.089329104
2021-11-03T20:56:11.696+05:00,0.455270514
2021-11-03T20:56:12.198+05:00,0.501340088
2021-11-03T20:56:12.701+05:00,13.12567299
2021-11-03T20:56:13.203+05:00,3.729855588
2021-11-03T20:56:13.705+05:00,4.794619234
2021-11-03T20:56:14.208+05:00,3.734647805
2021-11-03T20:56:14.711+05:00,4.048812343
2021-11-03T20:56:15.213+05:00,3.782310049
2021-11-03T20:56:15.716+05:00,16.75270512
2021-11-03T20:56:16.218+05:00,4.234061014
2021-11-03T20:56:16.720+05:00,5.296308313
2021-11-03T20:56:17.221+05:00,12.87831074
2021-11-03T20:56:17.723+05:00,16.79549777
2021-11-03T20:56:18.233+05:00,16.94816806
2021-11-03T20:56:18.734+05:00,22.93374936
2021-11-03T20:56:19.235+05:00,19.33780766
2021-11-03T20:56:19.737+05:00,8.844470238
2021-11-03T20:56:20.238+05:00,14.39566228
2021-11-03T20:56:20.739+05:00,15.05268529
2021-11-03T20:56:21.240+05:00,17.10291533
2021-11-03T20:56:21.742+05:00,22.18240461
2021-11-03T20:56:22.244+05:00,15.05608806
2021-11-03T20:56:22.746+05:00,13.47009607
2021-11-03T20:56:23.247+05:00,13.82487866
2021-11-03T20:56:23.748+05:00,7.605511432
2021-11-03T20:56:24.250+05:00,7.160136313
2021-11-03T20:56:24.753+05:00,6.830255407
2021-11-03T20:56:25.256+05:00,15.66468224
2021-11-03T20:56:25.759+05:00,2.592542327
2021-11-03T20:56:26.261+05:00,1.922665352
2021-11-03T20:56:26.763+05:00,3.162888666
2021-11-03T20:56:27.264+05:00,2.058035372
2021-11-03T20:56:27.765+05:00,5.239163601
2021-11-03T20:56:28.266+05:00,2.28123902
2021-11-03T20:56:28.769+05:00,5.786735473
2021-11-03T20:56:29.271+05:00,5.558819328
2021-11-03T20:56:29.773+05:00,1.91101655
2021-11-03T20:56:30.275+05:00,1.84154992
2021-11-03T20:56:30.778+05:00,17.14333753
2021-11-03T20:56:31.279+05:00,3.797648881
2021-11-03T20:56:31.781+05:00,4.330093624
2021-11-03T20:56:32.284+05:00,9.034454899
2021-11-03T20:56:32.786+05:00,4.164291219
2021-11-03T20:56:33.289+05:00,4.091039817
2021-11-03T20:56:33.790+05:00,17.53265308
2021-11-03T20:56:34.292+05:00,5.199406238
2021-11-03T20:56:34.794+05:00,5.062412821
2021-11-03T20:56:35.296+05:00,7.738299956
2021-11-03T20:56:35.799+05:00,4.661891645
2021-11-03T20:56:36.301+05:00,5.899090249
2021-11-03T20:56:36.803+05:00,19.5430005
2021-11-03T20:56:37.304+05:00,5.058074593
2021-11-03T20:56:37.806+05:00,8.358557186
2021-11-03T20:56:38.316+05:00,11.38523412
2021-11-03T20:56:38.818+05:00,5.877724261
2021-11-03T20:56:39.321+05:00,3.93434385
2021-11-03T20:56:39.824+05:00,4.816369147
2021-11-03T20:56:40.326+05:00,4.241841223
2021-11-03T20:56:40.828+05:00,6.150679457
2021-11-03T20:56:41.329+05:00,12.18735273
2021-11-03T20:56:41.831+05:00,8.318503913
2021-11-03T20:56:42.334+05:00,6.086535591
2021-11-03T20:56:42.836+05:00,7.19388919
2021-11-03T20:56:43.338+05:00,8.479537731
2021-11-03T20:56:43.840+05:00,6.052420441
2021-11-03T20:56:44.341+05:00,5.98215128
2021-11-03T20:56:44.843+05:00,5.669514395
2021-11-03T20:56:45.345+05:00,13.77764463
2021-11-03T20:56:45.846+05:00,32.34172016
2021-11-03T20:56:46.347+05:00,33.26960797
2021-11-03T20:56:46.849+05:00,17.81489078
2021-11-03T20:56:47.350+05:00,11.74482266
2021-11-03T20:56:47.851+05:00,9.158144882
2021-11-03T20:56:48.353+05:00,9.649315323
2021-11-03T20:56:48.855+05:00,12.36185379
2021-11-03T20:56:49.356+05:00,6.367590945
2021-11-03T20:56:49.859+05:00,3.986519399
2021-11-03T20:56:50.361+05:00,3.643942475
2021-11-03T20:56:50.863+05:00,3.858411347
2021-11-03T20:56:51.366+05:00,3.958592749
2021-11-03T20:56:51.867+05:00,15.88058168
2021-11-03T20:56:52.369+05:00,6.611017126
2021-11-03T20:56:52.870+05:00,4.877694682
2021-11-03T20:56:53.372+05:00,5.075214264
2021-11-03T20:56:53.875+05:00,3.947661467
2021-11-03T20:56:54.377+05:00,3.883908573
2021-11-03T20:56:54.879+05:00,4.129048635
2021-11-03T20:56:55.380+05:00,4.271913588
2021-11-03T20:56:55.882+05:00,4.035885428
2021-11-03T20:56:56.384+05:00,4.194497281
2021-11-03T20:56:56.885+05:00,3.880127802
2021-11-03T20:56:57.387+05:00,4.047625911
2021-11-03T20:56:57.889+05:00,3.949233682
2021-11-03T20:56:58.390+05:00,12.03266372
2021-11-03T20:56:58.892+05:00,13.27597854
2021-11-03T20:56:59.403+05:00,5.452360436
2021-11-03T20:56:59.905+05:00,4.33852996
2021-11-03T20:57:00.407+05:00,4.670071525
2021-11-03T20:57:00.910+05:00,8.895649271
2021-11-03T20:57:01.412+05:00,4.138998742
2021-11-03T20:57:01.914+05:00,4.075332565
2021-11-03T20:57:02.415+05:00,4.139845077
2021-11-03T20:57:02.918+05:00,4.055453952
2021-11-03T20:57:03.420+05:00,4.656641135
2021-11-03T20:57:03.921+05:00,4.755656468
2021-11-03T20:57:04.423+05:00,4.203199409
2021-11-03T20:57:04.925+05:00,5.260726211
2021-11-03T20:57:05.428+05:00,4.106206737
2021-11-03T20:57:05.930+05:00,4.173119117
2021-11-03T20:57:06.431+05:00,5.057486534
2021-11-03T20:57:06.934+05:00,12.90846124
2021-11-03T20:57:07.436+05:00,4.26156043
2021-11-03T20:57:07.939+05:00,3.667889489
2021-11-03T20:57:08.440+05:00,4.045743077
2021-11-03T20:57:08.943+05:00,3.959894622
2021-11-03T20:57:09.445+05:00,4.024965579
2021-11-03T20:57:09.948+05:00,16.5580848
2021-11-03T20:57:10.450+05:00,4.945529038
2021-11-03T20:57:10.952+05:00,4.113825486
2021-11-03T20:57:11.454+05:00,4.387314818
2021-11-03T20:57:11.956+05:00,4.061154341
2021-11-03T20:57:12.458+05:00,15.72802176
2021-11-03T20:57:12.959+05:00,8.061736452
2021-11-03T20:57:13.460+05:00,6.475586964
2021-11-03T20:57:13.963+05:00,4.207508568
2021-11-03T20:57:14.464+05:00,12.30236985
2021-11-03T20:57:14.966+05:00,20.09746492
2021-11-03T20:57:15.467+05:00,26.68654531
2021-11-03T20:57:15.969+05:00,13.49265475
2021-11-03T20:57:16.471+05:00,5.652919461
2021-11-03T20:57:16.972+05:00,20.22031887
2021-11-03T20:57:17.474+05:00,22.02477045
2021-11-03T20:57:17.975+05:00,19.75164231
2021-11-03T20:57:18.476+05:00,24.67946978
2021-11-03T20:57:18.977+05:00,16.08436454
2021-11-03T20:57:19.479+05:00,34.93457237
2021-11-03T20:57:19.980+05:00,10.35494839
2021-11-03T20:57:20.488+05:00,23.44164117
2021-11-03T20:57:20.989+05:00,26.5191315
2021-11-03T20:57:21.490+05:00,28.57164268
2021-11-03T20:57:21.991+05:00,19.40684612
2021-11-03T20:57:22.493+05:00,21.53750233
2021-11-03T20:57:22.995+05:00,11.0658987
2021-11-03T20:57:23.497+05:00,7.981732793
2021-11-03T20:57:23.998+05:00,7.97378519
2021-11-03T20:57:24.499+05:00,9.839034069
2021-11-03T20:57:25.002+05:00,16.93750984
2021-11-03T20:57:25.504+05:00,7.463449849
2021-11-03T20:57:26.006+05:00,4.222894099
2021-11-03T20:57:26.509+05:00,7.490173128
2021-11-03T20:57:27.011+05:00,3.329422831
2021-11-03T20:57:27.513+05:00,6.433987767
2021-11-03T20:57:28.014+05:00,17.11357421
2021-11-03T20:57:28.515+05:00,4.940706808
2021-11-03T20:57:29.016+05:00,17.65204816
2021-11-03T20:57:29.518+05:00,10.84521601
2021-11-03T20:57:30.020+05:00,20.17029627
2021-11-03T20:57:30.521+05:00,23.32333092
2021-11-03T20:57:31.022+05:00,15.3324886
2021-11-03T20:57:31.524+05:00,15.01154921
2021-11-03T20:57:32.025+05:00,32.63048288
2021-11-03T20:57:32.526+05:00,14.44529183
2021-11-03T20:57:33.027+05:00,3.777399261
2021-11-03T20:57:33.528+05:00,8.217611451
2021-11-03T20:57:34.029+05:00,17.76398704
2021-11-03T20:57:34.531+05:00,13.12955136
2021-11-03T20:57:35.032+05:00,9.360232149
2021-11-03T20:57:35.534+05:00,10.78646407
2021-11-03T20:57:36.035+05:00,9.081279021
2021-11-03T20:57:36.536+05:00,7.159475537
2021-11-03T20:57:37.038+05:00,6.169122399
2021-11-03T20:57:37.540+05:00,3.801981548
2021-11-03T20:57:38.043+05:00,7.010648018
2021-11-03T20:57:38.545+05:00,1.282196953
2021-11-03T20:57:39.047+05:00,0.754897252
2021-11-03T20:57:39.550+05:00,0.612870627
2021-11-03T20:57:40.051+05:00,1.991753744
2021-11-03T20:57:40.552+05:00,3.480191144
2021-11-03T20:57:41.067+05:00,0.817639043
2021-11-03T20:57:41.568+05:00,5.373675621
2021-11-03T20:57:42.071+05:00,3.085219502
2021-11-03T20:57:42.572+05:00,4.592520016
2021-11-03T20:57:43.075+05:00,15.971111
2021-11-03T20:57:43.577+05:00,3.990703133
2021-11-03T20:57:44.080+05:00,4.06869611
2021-11-03T20:57:44.583+05:00,4.50216263
2021-11-03T20:57:45.084+05:00,8.436805536
2021-11-03T20:57:45.586+05:00,5.615072851
2021-11-03T20:57:46.088+05:00,18.41353081
2021-11-03T20:57:46.590+05:00,6.237644697
2021-11-03T20:57:47.091+05:00,5.445513453
2021-11-03T20:57:47.593+05:00,16.71873854
2021-11-03T20:57:48.095+05:00,5.082914304
2021-11-03T20:57:48.596+05:00,8.363714523
2021-11-03T20:57:49.097+05:00,14.15594335
2021-11-03T20:57:49.599+05:00,19.27085374
2021-11-03T20:57:50.101+05:00,8.309167543
2021-11-03T20:57:50.602+05:00,23.433067
2021-11-03T20:57:51.104+05:00,6.479608898
2021-11-03T20:57:51.605+05:00,10.98661937
2021-11-03T20:57:52.106+05:00,7.796702041
2021-11-03T20:57:52.608+05:00,5.966663838
2021-11-03T20:57:53.109+05:00,4.115048298
2021-11-03T20:57:53.612+05:00,6.579100094
2021-11-03T20:57:54.115+05:00,3.67267894
2021-11-03T20:57:54.617+05:00,1.077465743
2021-11-03T20:57:55.120+05:00,0.986921255
2021-11-03T20:57:55.622+05:00,3.581062178
2021-11-03T20:57:56.126+05:00,3.306941189
2021-11-03T20:57:56.629+05:00,0.972578791
2021-11-03T20:57:57.132+05:00,0.249555849
2021-11-03T20:57:57.633+05:00,1.988131664
2021-11-03T20:57:58.135+05:00,1.136449103
2021-11-03T20:57:58.638+05:00,4.502930839
2021-11-03T20:57:59.139+05:00,4.602805904
2021-11-03T20:57:59.640+05:00,3.851204121
2021-11-03T20:58:00.143+05:00,2.112925067
2021-11-03T20:58:00.644+05:00,6.020455615
2021-11-03T20:58:01.146+05:00,14.70003756
2021-11-03T20:58:01.648+05:00,4.388528935
2021-11-03T20:58:02.160+05:00,4.996454368
2021-11-03T20:58:02.662+05:00,4.365161273
2021-11-03T20:58:03.164+05:00,3.888376849
2021-11-03T20:58:03.666+05:00,3.874619584
2021-11-03T20:58:04.168+05:00,16.46619481
2021-11-03T20:58:04.670+05:00,5.354813729
2021-11-03T20:58:05.171+05:00,16.07989596
2021-11-03T20:58:05.673+05:00,23.11124563
2021-11-03T20:58:06.175+05:00,23.7532125
2021-11-03T20:58:06.676+05:00,14.86932464
2021-11-03T20:58:07.177+05:00,33.45760732
2021-11-03T20:58:07.678+05:00,20.27802615
2021-11-03T20:58:08.180+05:00,32.83662341
2021-11-03T20:58:08.681+05:00,39.71277711
2021-11-03T20:58:09.183+05:00,23.25928432
2021-11-03T20:58:09.685+05:00,23.98879001
2021-11-03T20:58:10.187+05:00,9.180013612
2021-11-03T20:58:10.689+05:00,16.8871218
2021-11-03T20:58:11.190+05:00,6.324759045
2021-11-03T20:58:11.692+05:00,3.245095618
2021-11-03T20:58:12.193+05:00,4.792725428
2021-11-03T20:58:12.694+05:00,12.98610782
2021-11-03T20:58:13.195+05:00,11.21010314
2021-11-03T20:58:13.697+05:00,14.0674973
2021-11-03T20:58:14.199+05:00,30.58536487
2021-11-03T20:58:14.700+05:00,25.7175683
2021-11-03T20:58:15.202+05:00,10.94673537
2021-11-03T20:58:15.705+05:00,6.019733626
2021-11-03T20:58:16.207+05:00,4.064582151
2021-11-03T20:58:16.708+05:00,20.52764023
2021-11-03T20:58:17.210+05:00,31.41044351
2021-11-03T20:58:17.711+05:00,32.39366139
2021-11-03T20:58:18.213+05:00,24.41032875
2021-11-03T20:58:18.714+05:00,27.34561639
2021-11-03T20:58:19.215+05:00,16.29656674
2021-11-03T20:58:19.716+05:00,13.31468019
2021-11-03T20:58:20.218+05:00,21.96294959
2021-11-03T20:58:20.719+05:00,5.427928093
2021-11-03T20:58:21.221+05:00,4.593055309
2021-11-03T20:58:21.723+05:00,3.827337557
2021-11-03T20:58:22.472+05:00,23.96855453
2021-11-03T20:58:23.273+05:00,18.79196853
2021-11-03T20:58:23.971+05:00,31.82712398
2021-11-03T20:58:24.472+05:00,27.00808808
2021-11-03T20:58:24.973+05:00,15.50331161
2021-11-03T20:58:25.474+05:00,6.665107143
2021-11-03T20:58:25.977+05:00,5.516719671
2021-11-03T20:58:26.478+05:00,9.755860311
2021-11-03T20:58:26.979+05:00,16.95970273
2021-11-03T20:58:27.481+05:00,20.09833412
2021-11-03T20:58:27.983+05:00,11.07528061
2021-11-03T20:58:28.486+05:00,4.903745825
2021-11-03T20:58:28.987+05:00,3.536391499
2021-11-03T20:58:29.488+05:00,6.105185661
2021-11-03T20:58:29.989+05:00,12.08701263
2021-11-03T20:58:30.490+05:00,15.68607728
2021-11-03T20:58:30.992+05:00,4.297904692
2021-11-03T20:58:31.494+05:00,5.087131857
2021-11-03T20:58:31.996+05:00,5.202345182
2021-11-03T20:58:32.497+05:00,5.248574608
2021-11-03T20:58:32.999+05:00,3.123442023
2021-11-03T20:58:33.502+05:00,3.927140241
2021-11-03T20:58:34.004+05:00,4.370758228
2021-11-03T20:58:34.507+05:00,3.882493797
2021-11-03T20:58:35.010+05:00,3.199611038
2021-11-03T20:58:35.512+05:00,6.935087738
2021-11-03T20:58:36.015+05:00,5.865447887
2021-11-03T20:58:36.517+05:00,8.881620652
2021-11-03T20:58:37.018+05:00,12.47250872
2021-11-03T20:58:37.519+05:00,6.296569257
2021-11-03T20:58:38.021+05:00,4.705150784
2021-11-03T20:58:38.524+05:00,6.420637009
2021-11-03T20:58:39.027+05:00,3.297533337
2021-11-03T20:58:39.529+05:00,5.740066576
2021-11-03T20:58:40.030+05:00,10.39082022
2021-11-03T20:58:40.531+05:00,15.14341198
2021-11-03T20:58:41.033+05:00,5.738318379
2021-11-03T20:58:41.534+05:00,7.255503957
2021-11-03T20:58:42.036+05:00,19.73337338
2021-11-03T20:58:42.538+05:00,15.33823839
2021-11-03T20:58:43.040+05:00,20.43609224
2021-11-03T20:58:43.541+05:00,26.67143157
2021-11-03T20:58:44.048+05:00,34.16558515
2021-11-03T20:58:44.550+05:00,27.52776969
2021-11-03T20:58:45.051+05:00,28.1903482
2021-11-03T20:58:45.553+05:00,19.75700926
2021-11-03T20:58:46.055+05:00,6.634360631
2021-11-03T20:58:46.556+05:00,10.94924839
2021-11-03T20:58:47.057+05:00,11.7630362
2021-11-03T20:58:47.558+05:00,9.191424868
2021-11-03T20:58:48.060+05:00,21.83464072
2021-11-03T20:58:48.561+05:00,8.721766974
2021-11-03T20:58:49.063+05:00,4.139967538
2021-11-03T20:58:49.565+05:00,6.744835149
2021-11-03T20:58:50.068+05:00,2.731124189
2021-11-03T20:58:50.570+05:00,2.456327187
2021-11-03T20:58:51.072+05:00,2.593452135
2021-11-03T20:58:51.573+05:00,3.35778431
2021-11-03T20:58:52.076+05:00,1.214700914
2021-11-03T20:58:52.579+05:00,4.067465936
2021-11-03T20:58:53.080+05:00,4.977868437
2021-11-03T20:58:53.582+05:00,8.163846025
2021-11-03T20:58:54.084+05:00,6.413808982
2021-11-03T20:58:54.585+05:00,1.853793461
2021-11-03T20:58:55.087+05:00,12.67636014
2021-11-03T20:58:55.590+05:00,6.422120883
2021-11-03T20:58:56.093+05:00,4.233405537
2021-11-03T20:58:56.595+05:00,3.85847359
2021-11-03T20:58:57.098+05:00,3.988504487
2021-11-03T20:58:57.601+05:00,3.840238236
2021-11-03T20:58:58.102+05:00,11.18534897
2021-11-03T20:58:58.604+05:00,9.851959857
2021-11-03T20:58:59.107+05:00,4.228545661
2021-11-03T20:58:59.609+05:00,4.812279362
2021-11-03T20:59:00.111+05:00,3.827152637
2021-11-03T20:59:00.612+05:00,13.04343068
2021-11-03T20:59:01.114+05:00,15.27090138
2021-11-03T20:59:01.615+05:00,10.95889831
2021-11-03T20:59:02.116+05:00,22.88410633
2021-11-03T20:59:02.617+05:00,13.95462496
2021-11-03T20:59:03.119+05:00,18.8989429
2021-11-03T20:59:03.621+05:00,23.17924169
2021-11-03T20:59:04.130+05:00,12.46805977
2021-11-03T20:59:04.632+05:00,9.112176019
2021-11-03T20:59:05.134+05:00,6.043925652
2021-11-03T20:59:05.635+05:00,5.555796911
2021-11-03T20:59:06.137+05:00,5.812070855
2021-11-03T20:59:06.639+05:00,13.93480902
2021-11-03T20:59:07.140+05:00,5.327401528
2021-11-03T20:59:07.643+05:00,4.482993967
2021-11-03T20:59:08.144+05:00,4.736970462
2021-11-03T20:59:08.645+05:00,5.469714677
2021-11-03T20:59:09.148+05:00,1.705237165
2021-11-03T20:59:09.651+05:00,2.094810233
2021-11-03T20:59:10.153+05:00,1.12551144
2021-11-03T20:59:10.654+05:00,3.700225391
2021-11-03T20:59:11.157+05:00,1.754869976
2021-11-03T20:59:11.660+05:00,3.400995111
2021-11-03T20:59:12.161+05:00,2.609378841
2021-11-03T20:59:12.662+05:00,3.398367024
2021-11-03T20:59:13.164+05:00,13.52455802
2021-11-03T20:59:13.666+05:00,6.301122386
2021-11-03T20:59:14.168+05:00,4.089397077
2021-11-03T20:59:14.671+05:00,2.738542433
2021-11-03T20:59:15.173+05:00,3.303022544
2021-11-03T20:59:15.675+05:00,5.034993129
2021-11-03T20:59:16.177+05:00,11.71273949
2021-11-03T20:59:16.678+05:00,10.10271057
2021-11-03T20:59:17.180+05:00,4.10777753
2021-11-03T20:59:17.682+05:00,4.911646401
2021-11-03T20:59:18.184+05:00,16.81209578
2021-11-03T20:59:18.684+05:00,8.281217852
2021-11-03T20:59:19.185+05:00,11.15756161
2021-11-03T20:59:19.687+05:00,22.25276911
2021-11-03T20:59:20.188+05:00,30.27871913
2021-11-03T20:59:20.689+05:00,40.92540214
2021-11-03T20:59:21.190+05:00,44.88392343
2021-11-03T20:59:21.692+05:00,39.26104353
2021-11-03T20:59:22.194+05:00,22.94707832
2021-11-03T20:59:22.696+05:00,20.59251862
2021-11-03T20:59:23.197+05:00,25.1814387
2021-11-03T20:59:23.699+05:00,13.98910431
2021-11-03T20:59:24.209+05:00,6.560365751
2021-11-03T20:59:24.712+05:00,8.647896066
2021-11-03T20:59:25.213+05:00,5.752136169
2021-11-03T20:59:25.716+05:00,6.393734052
2021-11-03T20:59:26.217+05:00,6.99778014
2021-11-03T20:59:26.719+05:00,8.78439623
2021-11-03T20:59:27.220+05:00,5.697801956
2021-11-03T20:59:27.722+05:00,6.731347679
2021-11-03T20:59:28.224+05:00,5.711607715
2021-11-03T20:59:28.725+05:00,6.312044568
2021-11-03T20:59:29.227+05:00,8.906691925
2021-11-03T20:59:29.729+05:00,14.86902855
2021-11-03T20:59:30.230+05:00,11.84609053
2021-11-03T20:59:30.731+05:00,12.1912544
2021-11-03T20:59:31.232+05:00,19.19377888
2021-11-03T20:59:31.735+05:00,7.04949893
2021-11-03T20:59:32.237+05:00,4.006755932
2021-11-03T20:59:32.739+05:00,4.643727097
2021-11-03T20:59:33.241+05:00,3.781429959
2021-11-03T20:59:33.742+05:00,4.060072349
2021-11-03T20:59:34.244+05:00,12.48353509
2021-11-03T20:59:34.747+05:00,9.193603812
2021-11-03T20:59:35.249+05:00,3.867192122
2021-11-03T20:59:35.751+05:00,5.826138084
2021-11-03T20:59:36.254+05:00,5.731157146
2021-11-03T20:59:36.755+05:00,4.588778853
2021-11-03T20:59:37.256+05:00,15.1344598
2021-11-03T20:59:37.757+05:00,8.8395252
2021-11-03T20:59:38.259+05:00,4.28838349
2021-11-03T20:59:38.761+05:00,4.457171955
2021-11-03T20:59:39.263+05:00,4.590059252
2021-11-03T20:59:39.764+05:00,6.112883428
2021-11-03T20:59:40.266+05:00,7.684972578
2021-11-03T20:59:40.768+05:00,4.306919073
2021-11-03T20:59:41.271+05:00,4.018773671
2021-11-03T20:59:41.773+05:00,4.394171183
2021-11-03T20:59:42.275+05:00,4.888567296
2021-11-03T20:59:42.777+05:00,4.3208976
2021-11-03T20:59:43.280+05:00,4.881047203
2021-11-03T20:59:43.782+05:00,6.488574449
2021-11-03T20:59:44.284+05:00,6.807083292
2021-11-03T20:59:44.786+05:00,14.61238729
2021-11-03T20:59:45.287+05:00,15.36234958
2021-11-03T20:59:45.789+05:00,5.611612957
2021-11-03T20:59:46.290+05:00,19.33527644
2021-11-03T20:59:46.792+05:00,22.77500716
2021-11-03T20:59:47.293+05:00,23.79261478
2021-11-03T20:59:47.795+05:00,13.57648009
2021-11-03T20:59:48.297+05:00,15.99552527
2021-11-03T20:59:48.799+05:00,31.02664412
2021-11-03T20:59:49.301+05:00,30.74898718
2021-11-03T20:59:49.802+05:00,14.33994135
2021-11-03T20:59:50.303+05:00,3.878869184
2021-11-03T20:59:50.804+05:00,4.882384888
2021-11-03T20:59:51.305+05:00,4.761669071
2021-11-03T20:59:51.806+05:00,3.796773583
2021-11-03T20:59:52.308+05:00,11.081447
2021-11-03T20:59:52.810+05:00,11.46611502
2021-11-03T20:59:53.312+05:00,3.825550364
2021-11-03T20:59:53.815+05:00,4.982562625
2021-11-03T20:59:54.317+05:00,11.92228391
2021-11-03T20:59:54.819+05:00,3.608280738
2021-11-03T20:59:55.321+05:00,6.147954123
2021-11-03T20:59:55.824+05:00,0.508405017
2021-11-03T20:59:56.328+05:00,1.975048915
2021-11-03T20:59:56.830+05:00,0.920199345
2021-11-03T20:59:57.331+05:00,1.495154752
