time,power_consumption.power
2021-10-24T21:46:43.947+05:00,4.075195313
2021-10-24T21:46:43.947+05:00,0.133289009
2021-10-24T21:46:43.947+05:00,0.376051096
2021-10-24T21:46:44.449+05:00,0.103432029
2021-10-24T21:46:44.449+05:00,0.336886828
2021-10-24T21:46:44.449+05:00,14.74018069
2021-10-24T21:46:44.449+05:00,15.18049955
2021-10-24T21:46:44.449+05:00,10.78076172
2021-10-24T21:46:44.950+05:00,9.070607272
2021-10-24T21:46:44.950+05:00,8.248535156
2021-10-24T21:46:44.950+05:00,0.753028391
2021-10-24T21:46:44.950+05:00,0.105837339
2021-10-24T21:46:44.950+05:00,8.211741542
2021-10-24T21:46:45.451+05:00,0.185259063
2021-10-24T21:46:45.451+05:00,8.922540496
2021-10-24T21:46:45.451+05:00,6.877197266
2021-10-24T21:46:45.451+05:00,9.55605733
2021-10-24T21:46:45.451+05:00,0.448257771
2021-10-24T21:46:45.952+05:00,9.757421613
2021-10-24T21:46:45.952+05:00,0.21712182
2021-10-24T21:46:45.952+05:00,9.406750862
2021-10-24T21:46:45.952+05:00,0.133548931
2021-10-24T21:46:45.952+05:00,8.881591797
2021-10-24T21:46:46.453+05:00,0.158711377
2021-10-24T21:46:46.453+05:00,5.723022461
2021-10-24T21:46:46.453+05:00,0.688736701
2021-10-24T21:46:46.453+05:00,3.362212656
2021-10-24T21:46:46.453+05:00,2.514764577
2021-10-24T21:46:46.955+05:00,5.580522719
2021-10-24T21:46:46.955+05:00,5.031075131
2021-10-24T21:46:46.955+05:00,7.824707031
2021-10-24T21:46:46.955+05:00,0.094300112
2021-10-24T21:46:46.955+05:00,0.455147475
2021-10-24T21:46:47.456+05:00,0.1834343
2021-10-24T21:46:47.456+05:00,0.541124734
2021-10-24T21:46:47.456+05:00,4.023779452
2021-10-24T21:46:47.456+05:00,4.748338486
2021-10-24T21:46:47.456+05:00,4.434814453
2021-10-24T21:46:47.958+05:00,16.94184085
2021-10-24T21:46:47.958+05:00,11.84790039
2021-10-24T21:46:47.958+05:00,0.370907091
2021-10-24T21:46:47.958+05:00,0.166159677
2021-10-24T21:46:47.958+05:00,16.40477408
2021-10-24T21:46:48.461+05:00,0.255500154
2021-10-24T21:46:48.461+05:00,4.369554409
2021-10-24T21:46:48.461+05:00,4.744873047
2021-10-24T21:46:48.461+05:00,5.175115088
2021-10-24T21:46:48.461+05:00,0.550060526
2021-10-24T21:46:48.964+05:00,3.715832698
2021-10-24T21:46:48.964+05:00,1.208195025
2021-10-24T21:46:48.964+05:00,2.186884505
2021-10-24T21:46:48.964+05:00,0.320753168
2021-10-24T21:46:48.964+05:00,4.30847168
2021-10-24T21:46:49.467+05:00,0.181016312
2021-10-24T21:46:49.467+05:00,3.854980469
2021-10-24T21:46:49.467+05:00,0.568176187
2021-10-24T21:46:49.467+05:00,1.2139192
2021-10-24T21:46:49.467+05:00,0.464726702
2021-10-24T21:46:49.968+05:00,18.65671153
2021-10-24T21:46:49.968+05:00,18.23100229
2021-10-24T21:46:49.968+05:00,16.65771484
2021-10-24T21:46:49.968+05:00,0.088262897
2021-10-24T21:46:49.968+05:00,0.337446347
2021-10-24T21:46:50.470+05:00,0.187330489
2021-10-24T21:46:50.470+05:00,0.628380242
2021-10-24T21:46:50.470+05:00,3.208598245
2021-10-24T21:46:50.470+05:00,4.024308976
2021-10-24T21:46:50.470+05:00,7.234985352
2021-10-24T21:46:50.971+05:00,6.455050122
2021-10-24T21:46:50.971+05:00,7.05065918
2021-10-24T21:46:50.971+05:00,0.997113498
2021-10-24T21:46:50.971+05:00,0.168054015
2021-10-24T21:46:50.971+05:00,5.289882608
2021-10-24T21:46:51.472+05:00,0.104086314
2021-10-24T21:46:51.472+05:00,3.248650966
2021-10-24T21:46:51.472+05:00,6.518920898
2021-10-24T21:46:51.472+05:00,3.97304027
2021-10-24T21:46:51.472+05:00,0.620302991
2021-10-24T21:46:51.973+05:00,17.16523791
2021-10-24T21:46:51.973+05:00,0.301203592
2021-10-24T21:46:51.973+05:00,16.77049094
2021-10-24T21:46:51.973+05:00,0.093543378
2021-10-24T21:46:51.973+05:00,17.11376953
2021-10-24T21:46:52.474+05:00,0.090398255
2021-10-24T21:46:52.474+05:00,18.17431641
2021-10-24T21:46:52.474+05:00,0.287808102
2021-10-24T21:46:52.474+05:00,16.80210191
2021-10-24T21:46:52.474+05:00,16.42389556
2021-10-24T21:46:52.975+05:00,18.41392728
2021-10-24T21:46:52.975+05:00,17.94374786
2021-10-24T21:46:52.975+05:00,19.74243164
2021-10-24T21:46:52.975+05:00,0.082593786
2021-10-24T21:46:52.975+05:00,0.387585629
2021-10-24T21:46:53.476+05:00,0.161213336
2021-10-24T21:46:53.476+05:00,0.553421158
2021-10-24T21:46:53.476+05:00,9.60336985
2021-10-24T21:46:53.476+05:00,10.31800434
2021-10-24T21:46:53.476+05:00,11.46044922
2021-10-24T21:46:53.977+05:00,11.93338692
2021-10-24T21:46:53.977+05:00,12.73815918
2021-10-24T21:46:53.977+05:00,0.318428753
2021-10-24T21:46:53.977+05:00,0.107312981
2021-10-24T21:46:53.977+05:00,11.50764519
2021-10-24T21:46:54.478+05:00,0.077092167
2021-10-24T21:46:54.478+05:00,28.48635517
2021-10-24T21:46:54.478+05:00,25.44018555
2021-10-24T21:46:54.478+05:00,28.76402562
2021-10-24T21:46:54.478+05:00,0.200578284
2021-10-24T21:46:54.979+05:00,15.53946186
2021-10-24T21:46:54.979+05:00,0.465988494
2021-10-24T21:46:54.979+05:00,14.993126
2021-10-24T21:46:54.979+05:00,0.080347361
2021-10-24T21:46:54.979+05:00,14.87438965
2021-10-24T21:46:55.480+05:00,0.136958439
2021-10-24T21:46:55.480+05:00,10.47912598
2021-10-24T21:46:55.480+05:00,0.534763814
2021-10-24T21:46:55.480+05:00,10.52071555
2021-10-24T21:46:55.480+05:00,9.848993293
2021-10-24T21:46:55.981+05:00,27.01087059
2021-10-24T21:46:55.981+05:00,26.70944722
2021-10-24T21:46:55.981+05:00,25.94104004
2021-10-24T21:46:55.981+05:00,0.065412667
2021-10-24T21:46:55.981+05:00,0.236010707
2021-10-24T21:46:56.482+05:00,0.060815451
2021-10-24T21:46:56.482+05:00,0.17679883
2021-10-24T21:46:56.482+05:00,15.17506984
2021-10-24T21:46:56.482+05:00,15.41268412
2021-10-24T21:46:56.482+05:00,18.87316895
2021-10-24T21:46:56.986+05:00,22.21467839
2021-10-24T21:46:56.986+05:00,22.04614258
2021-10-24T21:46:56.986+05:00,0.598398894
2021-10-24T21:46:56.986+05:00,0.270469251
2021-10-24T21:46:56.986+05:00,21.34581024
2021-10-24T21:46:57.487+05:00,0.054311952
2021-10-24T21:46:57.487+05:00,17.07746473
2021-10-24T21:46:57.487+05:00,21.05212402
2021-10-24T21:46:57.487+05:00,17.80265347
2021-10-24T21:46:57.487+05:00,0.670876785
2021-10-24T21:46:57.988+05:00,22.0112174
2021-10-24T21:46:57.988+05:00,0.214793586
2021-10-24T21:46:57.988+05:00,21.71798193
2021-10-24T21:46:57.988+05:00,0.07844188
2021-10-24T21:46:57.988+05:00,20.38293457
2021-10-24T21:46:58.490+05:00,0.134719521
2021-10-24T21:46:58.490+05:00,8.54284668
2021-10-24T21:46:58.490+05:00,0.387106141
2021-10-24T21:46:58.490+05:00,11.69176064
2021-10-24T21:46:58.490+05:00,11.16993498
2021-10-24T21:46:58.991+05:00,22.71254736
2021-10-24T21:46:58.991+05:00,22.01217183
2021-10-24T21:46:58.991+05:00,22.10449219
2021-10-24T21:46:58.991+05:00,0.098924513
2021-10-24T21:46:58.991+05:00,0.601451017
2021-10-24T21:46:59.492+05:00,0.084516194
2021-10-24T21:46:59.492+05:00,0.216314903
2021-10-24T21:46:59.492+05:00,18.04126056
2021-10-24T21:46:59.492+05:00,18.34209165
2021-10-24T21:46:59.492+05:00,16.58789063
2021-10-24T21:46:59.994+05:00,16.18144038
2021-10-24T21:46:59.994+05:00,10.95471191
2021-10-24T21:46:59.994+05:00,0.226873422
2021-10-24T21:46:59.994+05:00,0.086873487
2021-10-24T21:46:59.994+05:00,15.86769347
2021-10-24T21:47:00.496+05:00,0.244544094
2021-10-24T21:47:00.496+05:00,4.298756271
2021-10-24T21:47:00.496+05:00,4.620849609
2021-10-24T21:47:00.496+05:00,5.200325489
2021-10-24T21:47:00.496+05:00,0.657025124
2021-10-24T21:47:00.998+05:00,8.32188351
2021-10-24T21:47:00.998+05:00,1.603069624
2021-10-24T21:47:00.998+05:00,6.335052032
2021-10-24T21:47:00.998+05:00,0.383761855
2021-10-24T21:47:00.998+05:00,4.720581055
2021-10-24T21:47:01.500+05:00,0.436417326
2021-10-24T21:47:01.500+05:00,3.961914063
2021-10-24T21:47:01.500+05:00,0.928435339
2021-10-24T21:47:01.500+05:00,6.186908615
2021-10-24T21:47:01.500+05:00,4.822055949
2021-10-24T21:47:02.002+05:00,12.40076092
2021-10-24T21:47:02.002+05:00,12.09027364
2021-10-24T21:47:02.002+05:00,7.919189453
2021-10-24T21:47:02.002+05:00,0.09058899
2021-10-24T21:47:02.002+05:00,0.219898288
2021-10-24T21:47:02.504+05:00,0.368416847
2021-10-24T21:47:02.504+05:00,1.013905556
2021-10-24T21:47:02.504+05:00,4.312828906
2021-10-24T21:47:02.504+05:00,5.695151309
2021-10-24T21:47:02.504+05:00,3.818359375
2021-10-24T21:47:03.006+05:00,4.397562296
2021-10-24T21:47:03.006+05:00,4.050170898
2021-10-24T21:47:03.006+05:00,0.908672115
2021-10-24T21:47:03.006+05:00,0.208257537
2021-10-24T21:47:03.006+05:00,3.280632644
2021-10-24T21:47:03.508+05:00,0.247161897
2021-10-24T21:47:03.508+05:00,2.649735658
2021-10-24T21:47:03.508+05:00,3.876342773
2021-10-24T21:47:03.508+05:00,3.547975093
2021-10-24T21:47:03.508+05:00,0.651077538
2021-10-24T21:47:04.009+05:00,6.095194962
2021-10-24T21:47:04.009+05:00,0.756619057
2021-10-24T21:47:04.009+05:00,5.085098898
2021-10-24T21:47:04.009+05:00,0.253477007
2021-10-24T21:47:04.009+05:00,3.919677734
2021-10-24T21:47:04.512+05:00,0.305784779
2021-10-24T21:47:04.512+05:00,3.877075195
2021-10-24T21:47:04.512+05:00,0.900919426
2021-10-24T21:47:04.512+05:00,5.360808863
2021-10-24T21:47:04.512+05:00,4.154104659
2021-10-24T21:47:05.013+05:00,17.0261638
2021-10-24T21:47:05.013+05:00,15.5409855
2021-10-24T21:47:05.013+05:00,14.2175293
2021-10-24T21:47:05.013+05:00,0.089797341
2021-10-24T21:47:05.013+05:00,1.395380953
2021-10-24T21:47:05.516+05:00,0.145659749
2021-10-24T21:47:05.516+05:00,0.386894146
2021-10-24T21:47:05.516+05:00,3.305627717
2021-10-24T21:47:05.516+05:00,3.838181612
2021-10-24T21:47:05.516+05:00,5.449707031
2021-10-24T21:47:06.018+05:00,1.811819018
2021-10-24T21:47:06.018+05:00,3.6875
2021-10-24T21:47:06.018+05:00,0.558807168
2021-10-24T21:47:06.018+05:00,0.282967976
2021-10-24T21:47:06.018+05:00,0.970043874
2021-10-24T21:47:06.521+05:00,0.683053511
2021-10-24T21:47:06.521+05:00,0.6837916
2021-10-24T21:47:06.521+05:00,3.480224609
2021-10-24T21:47:06.521+05:00,3.337285565
2021-10-24T21:47:06.521+05:00,1.970440454
2021-10-24T21:47:07.022+05:00,3.860927299
2021-10-24T21:47:07.022+05:00,0.480649389
2021-10-24T21:47:07.022+05:00,3.287273528
2021-10-24T21:47:07.022+05:00,0.093004382
2021-10-24T21:47:07.022+05:00,6.238525391
2021-10-24T21:47:07.523+05:00,0.08603574
2021-10-24T21:47:07.523+05:00,16.86169434
2021-10-24T21:47:07.523+05:00,0.959721825
2021-10-24T21:47:07.523+05:00,17.5278095
2021-10-24T21:47:07.523+05:00,16.48205193
2021-10-24T21:47:08.025+05:00,5.125974654
2021-10-24T21:47:08.025+05:00,4.216118016
2021-10-24T21:47:08.025+05:00,7.049072266
2021-10-24T21:47:08.025+05:00,0.135890343
2021-10-24T21:47:08.025+05:00,0.773966295
2021-10-24T21:47:08.527+05:00,0.20582723
2021-10-24T21:47:08.527+05:00,0.620234598
2021-10-24T21:47:08.527+05:00,3.226322656
2021-10-24T21:47:08.527+05:00,4.052384483
2021-10-24T21:47:08.527+05:00,6.41027832
2021-10-24T21:47:09.028+05:00,4.258262562
2021-10-24T21:47:09.028+05:00,7.397216797
2021-10-24T21:47:09.028+05:00,0.697517372
2021-10-24T21:47:09.028+05:00,0.146267443
2021-10-24T21:47:09.028+05:00,3.414477747
2021-10-24T21:47:09.530+05:00,0.097904149
2021-10-24T21:47:09.530+05:00,10.13723546
2021-10-24T21:47:09.530+05:00,10.80480957
2021-10-24T21:47:09.530+05:00,10.55168658
2021-10-24T21:47:09.530+05:00,0.316546966
2021-10-24T21:47:10.031+05:00,21.2078459
2021-10-24T21:47:10.031+05:00,0.17611289
2021-10-24T21:47:10.031+05:00,20.952792
2021-10-24T21:47:10.031+05:00,0.078941009
2021-10-24T21:47:10.031+05:00,23.32055664
2021-10-24T21:47:10.532+05:00,0.188938436
2021-10-24T21:47:10.532+05:00,11.4206543
2021-10-24T21:47:10.532+05:00,0.418191363
2021-10-24T21:47:10.532+05:00,9.786738088
2021-10-24T21:47:10.532+05:00,9.179608289
2021-10-24T21:47:11.033+05:00,9.624720793
2021-10-24T21:47:11.033+05:00,8.722247129
2021-10-24T21:47:11.033+05:00,9.922363281
2021-10-24T21:47:11.033+05:00,0.181771153
2021-10-24T21:47:11.033+05:00,0.720702511
2021-10-24T21:47:11.534+05:00,0.188564845
2021-10-24T21:47:11.534+05:00,0.71569539
2021-10-24T21:47:11.534+05:00,8.387793501
2021-10-24T21:47:11.534+05:00,9.292053736
2021-10-24T21:47:11.534+05:00,9.276611328
2021-10-24T21:47:12.035+05:00,16.85166379
2021-10-24T21:47:12.035+05:00,18.2857666
2021-10-24T21:47:12.035+05:00,0.184228552
2021-10-24T21:47:12.035+05:00,0.068961621
2021-10-24T21:47:12.035+05:00,16.59847362
2021-10-24T21:47:12.536+05:00,0.089871151
2021-10-24T21:47:12.536+05:00,14.21705114
2021-10-24T21:47:12.536+05:00,14.14526367
2021-10-24T21:47:12.536+05:00,14.55270073
2021-10-24T21:47:12.536+05:00,0.245778439
2021-10-24T21:47:13.037+05:00,20.05269729
2021-10-24T21:47:13.037+05:00,0.446704594
2021-10-24T21:47:13.037+05:00,19.51560094
2021-10-24T21:47:13.037+05:00,0.090391759
2021-10-24T21:47:13.037+05:00,18.48803711
2021-10-24T21:47:13.538+05:00,0.093299875
2021-10-24T21:47:13.538+05:00,9.843017578
2021-10-24T21:47:13.538+05:00,0.37654892
2021-10-24T21:47:13.538+05:00,9.105101984
2021-10-24T21:47:13.538+05:00,8.635253189
2021-10-24T21:47:14.041+05:00,2.027418294
2021-10-24T21:47:14.041+05:00,1.540984856
2021-10-24T21:47:14.041+05:00,4.269165039
2021-10-24T21:47:14.041+05:00,0.139640944
2021-10-24T21:47:14.041+05:00,0.346792493
2021-10-24T21:47:14.542+05:00,0.553924627
2021-10-24T21:47:14.542+05:00,1.581851232
2021-10-24T21:47:14.542+05:00,1.476303946
2021-10-24T21:47:14.542+05:00,3.612079804
2021-10-24T21:47:14.542+05:00,3.361450195
2021-10-24T21:47:15.044+05:00,2.178514511
2021-10-24T21:47:15.044+05:00,4.220825195
2021-10-24T21:47:15.044+05:00,1.748489756
2021-10-24T21:47:15.044+05:00,0.143120399
2021-10-24T21:47:15.044+05:00,0.286904356
2021-10-24T21:47:15.546+05:00,0.205807091
2021-10-24T21:47:15.546+05:00,0.418058255
2021-10-24T21:47:15.546+05:00,4.051879883
2021-10-24T21:47:15.546+05:00,1.181926943
2021-10-24T21:47:15.546+05:00,0.558061597
2021-10-24T21:47:16.047+05:00,1.241732061
2021-10-24T21:47:16.047+05:00,0.536272598
2021-10-24T21:47:16.047+05:00,0.554259239
2021-10-24T21:47:16.047+05:00,0.151200223
2021-10-24T21:47:16.047+05:00,3.588989258
2021-10-24T21:47:16.548+05:00,0.14936791
2021-10-24T21:47:16.548+05:00,3.104492188
2021-10-24T21:47:16.548+05:00,1.329170206
2021-10-24T21:47:16.548+05:00,1.495214543
2021-10-24T21:47:16.548+05:00,0.016676428
2021-10-24T21:47:17.049+05:00,2.067499642
2021-10-24T21:47:17.049+05:00,0.428763015
2021-10-24T21:47:17.049+05:00,3.553100586
2021-10-24T21:47:17.049+05:00,0.204671809
2021-10-24T21:47:17.049+05:00,1.434064819
2021-10-24T21:47:17.553+05:00,0.412629371
2021-10-24T21:47:17.553+05:00,0.969040619
2021-10-24T21:47:17.553+05:00,0.156539723
2021-10-24T21:47:17.553+05:00,1.538209713
2021-10-24T21:47:17.553+05:00,4.53894043
2021-10-24T21:47:18.054+05:00,1.096070675
2021-10-24T21:47:18.054+05:00,3.338378906
2021-10-24T21:47:18.054+05:00,0.771661851
2021-10-24T21:47:18.054+05:00,0.102958186
2021-10-24T21:47:18.054+05:00,0.221450637
2021-10-24T21:47:18.555+05:00,0.123754727
2021-10-24T21:47:18.555+05:00,0.109736868
2021-10-24T21:47:18.555+05:00,3.450073242
2021-10-24T21:47:18.555+05:00,0.601030819
2021-10-24T21:47:18.555+05:00,0.367539224
2021-10-24T21:47:19.057+05:00,2.079530264
2021-10-24T21:47:19.057+05:00,0.800661573
2021-10-24T21:47:19.057+05:00,1.121602659
2021-10-24T21:47:19.057+05:00,0.157266031
2021-10-24T21:47:19.057+05:00,4.194458008
2021-10-24T21:47:19.558+05:00,0.229464393
2021-10-24T21:47:19.558+05:00,3.572509766
2021-10-24T21:47:19.558+05:00,0.67433594
2021-10-24T21:47:19.558+05:00,2.470518753
2021-10-24T21:47:19.558+05:00,1.566718419
2021-10-24T21:47:20.061+05:00,4.318131906
2021-10-24T21:47:20.061+05:00,3.871744331
2021-10-24T21:47:20.061+05:00,4.858642578
2021-10-24T21:47:20.061+05:00,0.146929708
2021-10-24T21:47:20.061+05:00,0.299457866
2021-10-24T21:47:20.562+05:00,0.107829095
2021-10-24T21:47:20.562+05:00,0.282891774
2021-10-24T21:47:20.562+05:00,2.56735548
2021-10-24T21:47:20.562+05:00,2.95807635
2021-10-24T21:47:20.562+05:00,4.332397461
2021-10-24T21:47:21.063+05:00,0.973661107
2021-10-24T21:47:21.063+05:00,3.591918945
2021-10-24T21:47:21.063+05:00,0.686098436
2021-10-24T21:47:21.063+05:00,0.136893821
2021-10-24T21:47:21.063+05:00,0.15066885
2021-10-24T21:47:21.565+05:00,0.230483474
2021-10-24T21:47:21.565+05:00,0.494492636
2021-10-24T21:47:21.565+05:00,3.688232422
2021-10-24T21:47:21.565+05:00,1.427110926
2021-10-24T21:47:21.565+05:00,0.702134816
2021-10-24T21:47:22.066+05:00,10.69424619
2021-10-24T21:47:22.066+05:00,0.225305425
2021-10-24T21:47:22.066+05:00,10.37440924
2021-10-24T21:47:22.066+05:00,0.094531525
2021-10-24T21:47:22.066+05:00,10.17260742
2021-10-24T21:47:22.569+05:00,0.334208137
2021-10-24T21:47:22.569+05:00,3.45690918
2021-10-24T21:47:22.569+05:00,1.078589494
2021-10-24T21:47:22.569+05:00,1.830352865
2021-10-24T21:47:22.569+05:00,0.417555234
2021-10-24T21:47:23.070+05:00,3.266742783
2021-10-24T21:47:23.070+05:00,1.058001194
2021-10-24T21:47:23.070+05:00,3.598266602
2021-10-24T21:47:23.070+05:00,0.362094564
2021-10-24T21:47:23.070+05:00,1.846647025
2021-10-24T21:47:23.573+05:00,0.176257544
2021-10-24T21:47:23.573+05:00,0.337335285
2021-10-24T21:47:23.573+05:00,0.26206733
2021-10-24T21:47:23.573+05:00,0.775660159
2021-10-24T21:47:23.573+05:00,3.449462891
2021-10-24T21:47:24.075+05:00,16.81957662
2021-10-24T21:47:24.075+05:00,15.76391602
2021-10-24T21:47:24.075+05:00,0.23806158
2021-10-24T21:47:24.075+05:00,0.093198463
2021-10-24T21:47:24.075+05:00,16.48831657
2021-10-24T21:47:24.576+05:00,0.176877699
2021-10-24T21:47:24.576+05:00,5.464807816
2021-10-24T21:47:24.576+05:00,6.965942383
2021-10-24T21:47:24.576+05:00,6.374074139
2021-10-24T21:47:24.576+05:00,0.732388624
2021-10-24T21:47:25.077+05:00,6.345632951
2021-10-24T21:47:25.077+05:00,1.227410687
2021-10-24T21:47:25.077+05:00,4.888426347
2021-10-24T21:47:25.077+05:00,0.229795917
2021-10-24T21:47:25.077+05:00,7.077758789
2021-10-24T21:47:25.578+05:00,0.079745549
2021-10-24T21:47:25.578+05:00,11.37548828
2021-10-24T21:47:25.578+05:00,0.315505538
2021-10-24T21:47:25.578+05:00,13.57204907
2021-10-24T21:47:25.578+05:00,13.17679798
2021-10-24T21:47:26.079+05:00,14.12585158
2021-10-24T21:47:26.079+05:00,13.7475785
2021-10-24T21:47:26.079+05:00,17.04504395
2021-10-24T21:47:26.079+05:00,0.104259822
2021-10-24T21:47:26.079+05:00,0.274013258
2021-10-24T21:47:26.580+05:00,0.091208676
2021-10-24T21:47:26.580+05:00,0.280096431
2021-10-24T21:47:26.580+05:00,8.067511502
2021-10-24T21:47:26.580+05:00,8.438816609
2021-10-24T21:47:26.580+05:00,10.14294434
2021-10-24T21:47:27.081+05:00,13.89696598
2021-10-24T21:47:27.081+05:00,14.71252441
2021-10-24T21:47:27.081+05:00,0.387922205
2021-10-24T21:47:27.081+05:00,0.088821713
2021-10-24T21:47:27.081+05:00,13.42022207
2021-10-24T21:47:27.582+05:00,0.113683925
2021-10-24T21:47:27.582+05:00,10.70472093
2021-10-24T21:47:27.582+05:00,12.16674805
2021-10-24T21:47:27.582+05:00,11.30027785
2021-10-24T21:47:27.582+05:00,0.481872989
2021-10-24T21:47:28.083+05:00,8.291243874
2021-10-24T21:47:28.083+05:00,0.332336009
2021-10-24T21:47:28.083+05:00,7.888062172
2021-10-24T21:47:28.083+05:00,0.070845694
2021-10-24T21:47:28.083+05:00,11.11413574
2021-10-24T21:47:28.584+05:00,0.071368982
2021-10-24T21:47:28.584+05:00,13.58630371
2021-10-24T21:47:28.584+05:00,0.282514191
2021-10-24T21:47:28.584+05:00,14.26356293
2021-10-24T21:47:28.584+05:00,13.90967976
2021-10-24T21:47:29.085+05:00,15.80589035
2021-10-24T21:47:29.085+05:00,15.43657821
2021-10-24T21:47:29.085+05:00,19.17016602
2021-10-24T21:47:29.085+05:00,0.061294562
2021-10-24T21:47:29.085+05:00,0.308017584
2021-10-24T21:47:29.586+05:00,0.143713118
2021-10-24T21:47:29.586+05:00,0.583366797
2021-10-24T21:47:29.586+05:00,9.305898337
2021-10-24T21:47:29.586+05:00,10.03297825
2021-10-24T21:47:29.586+05:00,9.682128906
2021-10-24T21:47:30.086+05:00,11.39398683
2021-10-24T21:47:30.086+05:00,12.53125
2021-10-24T21:47:30.086+05:00,0.329395204
2021-10-24T21:47:30.086+05:00,0.120497375
2021-10-24T21:47:30.086+05:00,10.94409425
2021-10-24T21:47:30.587+05:00,0.098217451
2021-10-24T21:47:30.587+05:00,13.38912901
2021-10-24T21:47:30.587+05:00,14.46777344
2021-10-24T21:47:30.587+05:00,13.78098881
2021-10-24T21:47:30.587+05:00,0.293642344
2021-10-24T21:47:31.088+05:00,34.29309443
2021-10-24T21:47:31.088+05:00,0.431973468
2021-10-24T21:47:31.088+05:00,33.79327613
2021-10-24T21:47:31.088+05:00,0.067844834
2021-10-24T21:47:31.088+05:00,32.58044434
2021-10-24T21:47:31.589+05:00,0.072249722
2021-10-24T21:47:31.589+05:00,29.46569824
2021-10-24T21:47:31.589+05:00,0.398518299
2021-10-24T21:47:31.589+05:00,28.03004018
2021-10-24T21:47:31.589+05:00,27.55927215
2021-10-24T21:47:32.090+05:00,15.73472047
2021-10-24T21:47:32.090+05:00,15.38224841
2021-10-24T21:47:32.090+05:00,16.81677246
2021-10-24T21:47:32.090+05:00,0.110321909
2021-10-24T21:47:32.090+05:00,0.242150147
2021-10-24T21:47:32.591+05:00,0.080348124
2021-10-24T21:47:32.591+05:00,0.893675542
2021-10-24T21:47:32.591+05:00,15.78255323
2021-10-24T21:47:32.591+05:00,16.75657689
2021-10-24T21:47:32.591+05:00,17.15161133
2021-10-24T21:47:33.092+05:00,10.73191886
2021-10-24T21:47:33.092+05:00,11.60986328
2021-10-24T21:47:33.092+05:00,0.647781897
2021-10-24T21:47:33.092+05:00,0.142160305
2021-10-24T21:47:33.092+05:00,9.941976661
2021-10-24T21:47:33.593+05:00,0.163992533
2021-10-24T21:47:33.593+05:00,8.330839264
2021-10-24T21:47:33.593+05:00,9.734741211
2021-10-24T21:47:33.593+05:00,9.607324923
2021-10-24T21:47:33.593+05:00,1.112493126
2021-10-24T21:47:34.094+05:00,9.511628632
2021-10-24T21:47:34.094+05:00,0.736718062
2021-10-24T21:47:34.094+05:00,8.604781955
2021-10-24T21:47:34.094+05:00,0.170128615
2021-10-24T21:47:34.094+05:00,9.485717773
2021-10-24T21:47:34.595+05:00,0.172338095
2021-10-24T21:47:34.595+05:00,8.676391602
2021-10-24T21:47:34.595+05:00,1.151516757
2021-10-24T21:47:34.595+05:00,9.094612817
2021-10-24T21:47:34.595+05:00,7.770757964
2021-10-24T21:47:35.096+05:00,6.107775184
2021-10-24T21:47:35.096+05:00,5.686443957
2021-10-24T21:47:35.096+05:00,11.05786133
2021-10-24T21:47:35.096+05:00,0.079540685
2021-10-24T21:47:35.096+05:00,0.341790542
2021-10-24T21:47:35.598+05:00,0.136911278
2021-10-24T21:47:35.598+05:00,0.470073427
2021-10-24T21:47:35.598+05:00,6.434647117
2021-10-24T21:47:35.598+05:00,7.041631822
2021-10-24T21:47:35.598+05:00,9.895385742
2021-10-24T21:47:36.100+05:00,3.71318359
2021-10-24T21:47:36.100+05:00,3.594116211
2021-10-24T21:47:36.100+05:00,1.582208379
2021-10-24T21:47:36.100+05:00,0.906040968
2021-10-24T21:47:36.100+05:00,1.224934243
2021-10-24T21:47:36.602+05:00,0.490360832
2021-10-24T21:47:36.602+05:00,1.843732301
2021-10-24T21:47:36.602+05:00,3.414550781
2021-10-24T21:47:36.602+05:00,3.756224469
2021-10-24T21:47:36.602+05:00,1.422131336
2021-10-24T21:47:37.103+05:00,2.379915781
2021-10-24T21:47:37.103+05:00,0.989924331
2021-10-24T21:47:37.103+05:00,1.251807774
2021-10-24T21:47:37.103+05:00,0.138183675
2021-10-24T21:47:37.103+05:00,4.463134766
2021-10-24T21:47:37.605+05:00,0.159605488
2021-10-24T21:47:37.605+05:00,5.227539063
2021-10-24T21:47:37.605+05:00,1.229027109
2021-10-24T21:47:37.605+05:00,3.844557483
2021-10-24T21:47:37.605+05:00,2.455924885
2021-10-24T21:47:38.108+05:00,1.787609405
2021-10-24T21:47:38.108+05:00,0.856396836
2021-10-24T21:47:38.108+05:00,3.504272461
2021-10-24T21:47:38.108+05:00,0.290306433
2021-10-24T21:47:38.108+05:00,0.640906136
2021-10-24T21:47:38.612+05:00,0.631982979
2021-10-24T21:47:38.612+05:00,1.170340108
2021-10-24T21:47:38.612+05:00,0.746167397
2021-10-24T21:47:38.612+05:00,2.548490484
2021-10-24T21:47:38.612+05:00,3.62121582
2021-10-24T21:47:39.113+05:00,14.90007312
2021-10-24T21:47:39.113+05:00,11.80664063
2021-10-24T21:47:39.113+05:00,0.888918794
2021-10-24T21:47:39.113+05:00,0.075154371
2021-10-24T21:47:39.113+05:00,13.93599996
2021-10-24T21:47:39.614+05:00,0.096322528
2021-10-24T21:47:39.614+05:00,2.801929097
2021-10-24T21:47:39.614+05:00,5.299926758
2021-10-24T21:47:39.614+05:00,4.173973383
2021-10-24T21:47:39.614+05:00,1.275721758
2021-10-24T21:47:40.116+05:00,1.599555119
