"time","power_consumption.power","target"
"2021-10-20T22:43:03.120+05:00","6.319916472658148","/firefox"
"2021-10-20T22:43:03.621+05:00","8.534834051190277","/firefox"
"2021-10-20T22:43:04.122+05:00","10.783692327966097","/firefox"
"2021-10-20T22:43:04.623+05:00","6.740638856341579","/firefox"
"2021-10-20T22:43:05.124+05:00","7.775701255500104","/firefox"
"2021-10-20T22:43:05.626+05:00","8.62918545274394","/firefox"
"2021-10-20T22:43:06.129+05:00","2.310562800238113","/firefox"
"2021-10-20T22:43:06.632+05:00","3.6664439649001395","/firefox"
"2021-10-20T22:43:07.134+05:00","3.7373200343179733","/firefox"
"2021-10-20T22:43:07.637+05:00","4.247437369674818","/firefox"
"2021-10-20T22:43:08.139+05:00","2.1559125740006806","/firefox"
"2021-10-20T22:43:08.641+05:00","7.920225239092055","/firefox"
"2021-10-20T22:43:09.144+05:00","3.6990617002274675","/firefox"
"2021-10-20T22:43:09.646+05:00","5.630351632083637","/firefox"
"2021-10-20T22:43:10.147+05:00","3.0865803834638634","/firefox"
"2021-10-20T22:43:10.650+05:00","3.394349533004397","/firefox"
"2021-10-20T22:43:11.152+05:00","3.7144763195336394","/firefox"
"2021-10-20T22:43:11.655+05:00","3.0420163980908974","/firefox"
"2021-10-20T22:43:12.157+05:00","3.8214215830366665","/firefox"
"2021-10-20T22:43:12.660+05:00","4.044196131833541","/firefox"
"2021-10-20T22:43:13.162+05:00","3.166364154340706","/firefox"
"2021-10-20T22:43:13.663+05:00","4.075246709696142","/firefox"
"2021-10-20T22:43:14.165+05:00","2.1626520386605694","/firefox"
"2021-10-20T22:43:14.668+05:00","3.6560405858092895","/firefox"
"2021-10-20T22:43:15.169+05:00","16.673048580464652","/firefox"
"2021-10-20T22:43:15.671+05:00","4.5716519824475","/firefox"
"2021-10-20T22:43:16.172+05:00","2.8197504983273185","/firefox"
"2021-10-20T22:43:16.673+05:00","3.360341915583789","/firefox"
"2021-10-20T22:43:17.175+05:00","3.7642141840514753","/firefox"
"2021-10-20T22:43:17.676+05:00","4.937205196314126","/firefox"
"2021-10-20T22:43:18.177+05:00","16.061759104921613","/firefox"
"2021-10-20T22:43:18.678+05:00","7.940461736511678","/firefox"
"2021-10-20T22:43:19.180+05:00","6.526058524568476","/firefox"
"2021-10-20T22:43:19.681+05:00","3.9035150042193623","/firefox"
"2021-10-20T22:43:20.189+05:00","2.039716875999552","/firefox"
"2021-10-20T22:43:20.692+05:00","2.4036792740447517","/firefox"
"2021-10-20T22:43:21.193+05:00","0.5733104726946668","/firefox"
"2021-10-20T22:43:21.695+05:00","0.3667068366748366","/firefox"
"2021-10-20T22:43:22.198+05:00","0.08753181011836625","/firefox"
"2021-10-20T22:43:22.700+05:00","0.5099373839990385","/firefox"
"2021-10-20T22:43:23.202+05:00","4.282079560891807","/firefox"
"2021-10-20T22:43:23.704+05:00","2.048311172448098","/firefox"
"2021-10-20T22:43:24.205+05:00","0.6645291776544857","/firefox"
"2021-10-20T22:43:24.708+05:00","0.6643480557054185","/firefox"
"2021-10-20T22:43:25.210+05:00","1.145414467589683","/firefox"
"2021-10-20T22:43:25.713+05:00","0.3499873807652244","/firefox"
"2021-10-20T22:43:26.214+05:00","0.10910749943256726","/firefox"
"2021-10-20T22:43:26.717+05:00","0.8181857001407152","/firefox"
"2021-10-20T22:43:27.219+05:00","2.9151820025139994","/firefox"
"2021-10-20T22:43:27.722+05:00","3.183529913383406","/firefox"
"2021-10-20T22:43:28.225+05:00","0.17825434136885274","/firefox"
"2021-10-20T22:43:28.727+05:00","0.9296674325827617","/firefox"
"2021-10-20T22:43:29.230+05:00","0.6522247649043759","/firefox"
"2021-10-20T22:43:29.733+05:00","0.4251657146501066","/firefox"
"2021-10-20T22:43:30.235+05:00","0.47658477874343147","/firefox"
"2021-10-20T22:43:30.737+05:00","0.7915772392380181","/firefox"
"2021-10-20T22:43:31.239+05:00","0.16709238845485372","/firefox"
"2021-10-20T22:43:31.741+05:00","0.6282849099846268","/firefox"
"2021-10-20T22:43:32.244+05:00","0.14774504451113915","/firefox"
"2021-10-20T22:43:32.746+05:00","0.23243768399440345","/firefox"
"2021-10-20T22:43:33.249+05:00","0.22993888909846882","/firefox"
"2021-10-20T22:43:33.752+05:00","0.43014043888099146","/firefox"
"2021-10-20T22:43:34.255+05:00","0.19552922755324723","/firefox"
"2021-10-20T22:43:34.757+05:00","0.5787635105919537","/firefox"
"2021-10-20T22:43:35.259+05:00","15.222596454090091","/firefox"
"2021-10-20T22:43:35.760+05:00","4.107031284917781","/firefox"
"2021-10-20T22:43:36.262+05:00","4.170990584680302","/firefox"
"2021-10-20T22:43:36.764+05:00","1.8947088447007334","/firefox"
"2021-10-20T22:43:37.266+05:00","9.141212383998418","/firefox"
"2021-10-20T22:43:37.768+05:00","3.6626713925981704","/firefox"
"2021-10-20T22:43:38.271+05:00","1.0120497765427354","/firefox"
"2021-10-20T22:43:38.773+05:00","0","/firefox"
"2021-10-20T22:43:39.276+05:00","0.3939161150729259","/firefox"
"2021-10-20T22:43:39.779+05:00","0","/firefox"
"2021-10-20T22:43:40.280+05:00","0.4039457798388258","/firefox"
"2021-10-20T22:43:40.783+05:00","0.33009764894171484","/firefox"
"2021-10-20T22:43:41.284+05:00","0.11938927458486677","/firefox"
"2021-10-20T22:43:41.786+05:00","0.07118612341017015","/firefox"
"2021-10-20T22:43:42.288+05:00","0.9532364676015475","/firefox"
"2021-10-20T22:43:42.791+05:00","0","/firefox"
"2021-10-20T22:43:43.292+05:00","2.3264960044562253","/firefox"
"2021-10-20T22:43:43.794+05:00","0.10998467462294138","/firefox"
"2021-10-20T22:43:44.296+05:00","0.0725687977182182","/firefox"
"2021-10-20T22:43:44.797+05:00","0","/firefox"
"2021-10-20T22:43:45.299+05:00","0.6384751376343732","/firefox"
"2021-10-20T22:43:45.801+05:00","0.583545409711627","/firefox"
"2021-10-20T22:43:46.303+05:00","0","/firefox"
"2021-10-20T22:43:46.805+05:00","0.5747617873182522","/firefox"
"2021-10-20T22:43:47.308+05:00","7.005312146749101","/firefox"
"2021-10-20T22:43:47.810+05:00","0.778810198756728","/firefox"
"2021-10-20T22:43:48.313+05:00","0.03482222808206814","/firefox"
"2021-10-20T22:43:48.816+05:00","0.26117282748253223","/firefox"
"2021-10-20T22:43:49.319+05:00","0.12300756962880331","/firefox"
"2021-10-20T22:43:49.822+05:00","0.21402848969010949","/firefox"
"2021-10-20T22:43:50.325+05:00","0.1658407990984167","/firefox"
"2021-10-20T22:43:50.828+05:00","0.34119019186852284","/firefox"
"2021-10-20T22:43:51.331+05:00","5.870920274342446","/firefox"
"2021-10-20T22:43:51.834+05:00","0","/firefox"
"2021-10-20T22:43:52.337+05:00","0.13282351908381737","/firefox"
"2021-10-20T22:43:52.839+05:00","0.07633897740182836","/firefox"
"2021-10-20T22:43:53.342+05:00","0","/firefox"
"2021-10-20T22:43:53.845+05:00","0","/firefox"
"2021-10-20T22:43:54.348+05:00","0.052417802023847944","/firefox"
"2021-10-20T22:43:54.849+05:00","0","/firefox"
"2021-10-20T22:43:55.351+05:00","13.255665703298103","/firefox"
"2021-10-20T22:43:55.853+05:00","3.310971517239862","/firefox"
"2021-10-20T22:43:56.355+05:00","2.1950212042260002","/firefox"
"2021-10-20T22:43:56.857+05:00","3.5854522621948766","/firefox"
"2021-10-20T22:43:57.358+05:00","4.228217966186911","/firefox"
"2021-10-20T22:43:57.860+05:00","3.924806160373695","/firefox"
"2021-10-20T22:43:58.362+05:00","2.3075459878057956","/firefox"
"2021-10-20T22:43:58.863+05:00","3.061609480951749","/firefox"
"2021-10-20T22:43:59.365+05:00","1.9203854328429915","/firefox"
"2021-10-20T22:43:59.867+05:00","1.453248300309234","/firefox"
"2021-10-20T22:44:00.369+05:00","1.2824110882035544","/firefox"
"2021-10-20T22:44:00.872+05:00","4.833609446926492","/firefox"
"2021-10-20T22:44:01.381+05:00","1.0787807294187217","/firefox"
"2021-10-20T22:44:01.884+05:00","1.5384894282846648","/firefox"
"2021-10-20T22:44:02.386+05:00","0.6930178427931815","/firefox"
"2021-10-20T22:44:02.888+05:00","1.7271156306107407","/firefox"
"2021-10-20T22:44:03.390+05:00","2.498505774711826","/firefox"
"2021-10-20T22:44:03.892+05:00","1.421539548668571","/firefox"
"2021-10-20T22:44:04.394+05:00","0.6508930096755078","/firefox"
"2021-10-20T22:44:04.895+05:00","1.889715674905306","/firefox"
"2021-10-20T22:44:05.396+05:00","1.5317126205267542","/firefox"
"2021-10-20T22:44:05.898+05:00","2.4649297934467786","/firefox"
"2021-10-20T22:44:06.399+05:00","1.018398354187735","/firefox"
"2021-10-20T22:44:06.900+05:00","1.3064388297884537","/firefox"
"2021-10-20T22:44:07.402+05:00","1.7117805942279913","/firefox"
"2021-10-20T22:44:07.904+05:00","1.4428735498104899","/firefox"
"2021-10-20T22:44:08.406+05:00","0.7901181563637878","/firefox"
"2021-10-20T22:44:08.908+05:00","1.4919492475854386","/firefox"
"2021-10-20T22:44:09.410+05:00","1.5272032449787007","/firefox"
"2021-10-20T22:44:09.912+05:00","1.4223442667687372","/firefox"
"2021-10-20T22:44:10.414+05:00","1.0781088020617466","/firefox"
"2021-10-20T22:44:10.917+05:00","1.7100439955933993","/firefox"
"2021-10-20T22:44:11.419+05:00","1.7394073795466898","/firefox"
"2021-10-20T22:44:11.921+05:00","1.3883212494275134","/firefox"
"2021-10-20T22:44:12.423+05:00","1.6804233592083782","/firefox"
"2021-10-20T22:44:12.924+05:00","1.7102100850236754","/firefox"
"2021-10-20T22:44:13.425+05:00","1.8837461312326294","/firefox"
"2021-10-20T22:44:13.926+05:00","2.1947997605266316","/firefox"
"2021-10-20T22:44:14.427+05:00","1.3737091723101875","/firefox"
"2021-10-20T22:44:14.928+05:00","1.8057153427583046","/firefox"
"2021-10-20T22:44:15.429+05:00","16.057196708139717","/firefox"
"2021-10-20T22:44:15.930+05:00","5.132935064462712","/firefox"
"2021-10-20T22:44:16.431+05:00","4.374443132522062","/firefox"
"2021-10-20T22:44:16.932+05:00","2.8954563256407337","/firefox"
"2021-10-20T22:44:17.433+05:00","11.387114253617018","/firefox"
"2021-10-20T22:44:17.934+05:00","19.006294763481783","/firefox"
"2021-10-20T22:44:18.435+05:00","20.962867042375336","/firefox"
"2021-10-20T22:44:18.936+05:00","24.262850181010172","/firefox"
"2021-10-20T22:44:19.437+05:00","23.886349235083173","/firefox"
"2021-10-20T22:44:19.938+05:00","23.376090253935043","/firefox"
"2021-10-20T22:44:20.440+05:00","10.285152483425257","/firefox"
"2021-10-20T22:44:20.943+05:00","16.30065647962396","/firefox"
"2021-10-20T22:44:21.445+05:00","9.398692393454427","/firefox"
"2021-10-20T22:44:21.947+05:00","3.653188609048714","/firefox"
"2021-10-20T22:44:22.454+05:00","6.476559972137149","/firefox"
"2021-10-20T22:44:22.955+05:00","4.608184919184375","/firefox"
"2021-10-20T22:44:23.457+05:00","5.50294088670078","/firefox"
"2021-10-20T22:44:23.957+05:00","10.461052411278907","/firefox"
"2021-10-20T22:44:24.459+05:00","13.941529812300969","/firefox"
"2021-10-20T22:44:24.961+05:00","5.84175807689841","/firefox"
"2021-10-20T22:44:25.462+05:00","4.7943394211160815","/firefox"
"2021-10-20T22:44:25.964+05:00","6.234017549067796","/firefox"
"2021-10-20T22:44:26.465+05:00","4.997232225620945","/firefox"
"2021-10-20T22:44:26.967+05:00","6.25058809788853","/firefox"
"2021-10-20T22:44:27.468+05:00","5.521279395523564","/firefox"
"2021-10-20T22:44:27.970+05:00","5.926211290816582","/firefox"
"2021-10-20T22:44:28.471+05:00","3.9681724050722647","/firefox"
"2021-10-20T22:44:28.972+05:00","6.124044845848939","/firefox"
"2021-10-20T22:44:29.474+05:00","6.982877955605464","/firefox"
"2021-10-20T22:44:29.976+05:00","4.591219010895777","/firefox"
"2021-10-20T22:44:30.477+05:00","3.081221755073755","/firefox"
"2021-10-20T22:44:30.978+05:00","7.5042541972097805","/firefox"
"2021-10-20T22:44:31.480+05:00","5.389841046223669","/firefox"
"2021-10-20T22:44:31.981+05:00","6.744226081183238","/firefox"
"2021-10-20T22:44:32.482+05:00","9.932376076476267","/firefox"
"2021-10-20T22:44:32.984+05:00","5.3596674567224385","/firefox"
"2021-10-20T22:44:33.486+05:00","6.101397668566406","/firefox"
"2021-10-20T22:44:33.987+05:00","6.4869188018446575","/firefox"
"2021-10-20T22:44:34.489+05:00","10.06721813643384","/firefox"
"2021-10-20T22:44:34.990+05:00","8.18965484112205","/firefox"
"2021-10-20T22:44:35.491+05:00","24.30928312267276","/firefox"
"2021-10-20T22:44:35.994+05:00","3.8380300771383786","/firefox"
"2021-10-20T22:44:36.495+05:00","9.818647469106923","/firefox"
"2021-10-20T22:44:36.997+05:00","9.06708875400539","/firefox"
"2021-10-20T22:44:37.498+05:00","6.682934681941236","/firefox"
"2021-10-20T22:44:37.999+05:00","23.301506491106267","/firefox"
"2021-10-20T22:44:38.501+05:00","22.170960367618868","/firefox"
"2021-10-20T22:44:39.002+05:00","11.180635873840828","/firefox"
"2021-10-20T22:44:39.505+05:00","8.18321508738288","/firefox"
"2021-10-20T22:44:40.007+05:00","14.812844287451703","/firefox"
"2021-10-20T22:44:40.509+05:00","19.598422074198737","/firefox"
"2021-10-20T22:44:41.010+05:00","9.467348881611194","/firefox"
"2021-10-20T22:44:41.511+05:00","22.83605890803289","/firefox"
"2021-10-20T22:44:42.013+05:00","25.804850188901625","/firefox"
"2021-10-20T22:44:42.515+05:00","22.709852585818066","/firefox"
"2021-10-20T22:44:43.016+05:00","5.487931593666023","/firefox"
"2021-10-20T22:44:43.518+05:00","3.0905325470850493","/firefox"
"2021-10-20T22:44:44.019+05:00","1.5172478662206357","/firefox"
"2021-10-20T22:44:44.521+05:00","0.15890720422793328","/firefox"
"2021-10-20T22:44:45.023+05:00","0.3229248814718781","/firefox"
"2021-10-20T22:44:45.525+05:00","1.1159259403848127","/firefox"
"2021-10-20T22:44:46.027+05:00","0.24311669450841064","/firefox"
"2021-10-20T22:44:46.529+05:00","1.2086989913367288","/firefox"
"2021-10-20T22:44:47.032+05:00","8.595458582783944","/firefox"
"2021-10-20T22:44:47.534+05:00","0.39452163902299214","/firefox"
"2021-10-20T22:44:48.036+05:00","3.551103105520583","/firefox"
"2021-10-20T22:44:48.539+05:00","0.928155694361568","/firefox"
"2021-10-20T22:44:49.040+05:00","0.3043298856395102","/firefox"
"2021-10-20T22:44:49.543+05:00","0.42482180459092383","/firefox"
"2021-10-20T22:44:50.044+05:00","0.2594461231680272","/firefox"
"2021-10-20T22:44:50.547+05:00","0.1508982405019062","/firefox"
"2021-10-20T22:44:51.050+05:00","0.5112021885086595","/firefox"
"2021-10-20T22:44:51.553+05:00","7.288035805542186","/firefox"
"2021-10-20T22:44:52.055+05:00","0","/firefox"
"2021-10-20T22:44:52.557+05:00","1.6685620678259023","/firefox"
"2021-10-20T22:44:53.060+05:00","1.6171937808836383","/firefox"
"2021-10-20T22:44:53.561+05:00","0.07634249251994447","/firefox"
"2021-10-20T22:44:54.063+05:00","0.18567597244236214","/firefox"
"2021-10-20T22:44:54.566+05:00","0.15140652180536127","/firefox"
"2021-10-20T22:44:55.069+05:00","0","/firefox"
"2021-10-20T22:44:55.570+05:00","16.566506785730795","/firefox"
"2021-10-20T22:44:56.072+05:00","4.5887855270772615","/firefox"
"2021-10-20T22:44:56.574+05:00","3.0496594042607934","/firefox"
"2021-10-20T22:44:57.076+05:00","7.7929373784455995","/firefox"
"2021-10-20T22:44:57.578+05:00","11.061409357557404","/firefox"
"2021-10-20T22:44:58.079+05:00","13.913097052262133","/firefox"
"2021-10-20T22:44:58.580+05:00","9.745481225996942","/firefox"
"2021-10-20T22:44:59.081+05:00","11.226215607430301","/firefox"
"2021-10-20T22:44:59.582+05:00","18.474253489847314","/firefox"
"2021-10-20T22:45:00.083+05:00","13.01353715424873","/firefox"
"2021-10-20T22:45:00.584+05:00","10.092679681162602","/firefox"
"2021-10-20T22:45:01.085+05:00","11.199071252133203","/firefox"
"2021-10-20T22:45:01.587+05:00","10.609052213604002","/firefox"
"2021-10-20T22:45:02.089+05:00","6.518585242569711","/firefox"
"2021-10-20T22:45:02.598+05:00","5.83781780862935","/firefox"
"2021-10-20T22:45:03.100+05:00","3.262667837524157","/firefox"
"2021-10-20T22:45:03.603+05:00","5.865839493115962","/firefox"
"2021-10-20T22:45:04.106+05:00","1.0724158252931173","/firefox"
"2021-10-20T22:45:04.607+05:00","1.2472558225386867","/firefox"
"2021-10-20T22:45:05.108+05:00","0.05556568658571407","/firefox"
"2021-10-20T22:45:05.611+05:00","0.5421570373815328","/firefox"
"2021-10-20T22:45:06.113+05:00","0","/firefox"
"2021-10-20T22:45:06.616+05:00","0.10994294806235531","/firefox"
"2021-10-20T22:45:07.117+05:00","0.04493660467386707","/firefox"
"2021-10-20T22:45:07.618+05:00","5.125550482552452","/firefox"
"2021-10-20T22:45:08.120+05:00","0.18605983469585727","/firefox"
"2021-10-20T22:45:08.621+05:00","0.0678171937101471","/firefox"
"2021-10-20T22:45:09.122+05:00","0.171432238002865","/firefox"
"2021-10-20T22:45:09.623+05:00","0.396448886388811","/firefox"
"2021-10-20T22:45:10.124+05:00","0.28502546384151045","/firefox"
"2021-10-20T22:45:10.626+05:00","0.3890237927586804","/firefox"
"2021-10-20T22:45:11.129+05:00","0.1335074465296114","/firefox"
"2021-10-20T22:45:11.632+05:00","0.2886800652991089","/firefox"
"2021-10-20T22:45:12.135+05:00","0.028830472948389706","/firefox"
"2021-10-20T22:45:12.637+05:00","1.2179953672394779","/firefox"
"2021-10-20T22:45:13.140+05:00","0.07180019802209234","/firefox"
"2021-10-20T22:45:13.643+05:00","0","/firefox"
"2021-10-20T22:45:14.146+05:00","0.4447673672710124","/firefox"
"2021-10-20T22:45:14.649+05:00","0.19713036806583104","/firefox"
"2021-10-20T22:45:15.152+05:00","0","/firefox"
"2021-10-20T22:45:15.654+05:00","14.953053343829986","/firefox"
"2021-10-20T22:45:16.156+05:00","3.9593990941312196","/firefox"
"2021-10-20T22:45:16.658+05:00","2.2628441780881032","/firefox"
"2021-10-20T22:45:17.160+05:00","3.2977115801288077","/firefox"
"2021-10-20T22:45:17.662+05:00","2.4342628643831903","/firefox"
"2021-10-20T22:45:18.164+05:00","5.76455102368304","/firefox"
"2021-10-20T22:45:18.666+05:00","9.364284775376134","/firefox"
"2021-10-20T22:45:19.167+05:00","13.197136208448342","/firefox"
"2021-10-20T22:45:19.668+05:00","6.393032200678658","/firefox"
"2021-10-20T22:45:20.169+05:00","4.851791344591082","/firefox"
"2021-10-20T22:45:20.672+05:00","2.0101385916797416","/firefox"
"2021-10-20T22:45:21.173+05:00","3.8214789145067445","/firefox"
"2021-10-20T22:45:21.676+05:00","1.1100436007211896","/firefox"
"2021-10-20T22:45:22.179+05:00","0.3523669549409334","/firefox"
"2021-10-20T22:45:22.682+05:00","0.338798595356805","/firefox"
"2021-10-20T22:45:23.184+05:00","0.4395488357404014","/firefox"
"2021-10-20T22:45:23.699+05:00","3.8298347103241817","/firefox"
"2021-10-20T22:45:24.200+05:00","0.5497120747113774","/firefox"
"2021-10-20T22:45:24.701+05:00","0.67621677457896","/firefox"
"2021-10-20T22:45:25.204+05:00","0.3499305781333847","/firefox"
"2021-10-20T22:45:25.704+05:00","1.2805325016008628","/firefox"
"2021-10-20T22:45:26.205+05:00","1.343511140825303","/firefox"
"2021-10-20T22:45:26.706+05:00","0.17922225405625283","/firefox"
"2021-10-20T22:45:27.207+05:00","0.6109276073502689","/firefox"
"2021-10-20T22:45:27.708+05:00","6.0570736494801265","/firefox"
"2021-10-20T22:45:28.209+05:00","1.420154959040419","/firefox"
"2021-10-20T22:45:28.710+05:00","0.5740109867646479","/firefox"
"2021-10-20T22:45:29.211+05:00","0.5829860025027763","/firefox"
"2021-10-20T22:45:29.712+05:00","1.55539025814166","/firefox"
"2021-10-20T22:45:30.213+05:00","0.2516441454350139","/firefox"
"2021-10-20T22:45:30.713+05:00","0.9731979270092028","/firefox"
"2021-10-20T22:45:31.214+05:00","0.28358536472474266","/firefox"
"2021-10-20T22:45:31.715+05:00","0.34061487367774523","/firefox"
"2021-10-20T22:45:32.216+05:00","0.5838405650676174","/firefox"
"2021-10-20T22:45:32.717+05:00","0.4236954873201132","/firefox"
"2021-10-20T22:45:33.218+05:00","0.27379595254924105","/firefox"
"2021-10-20T22:45:33.719+05:00","0.32625503999407035","/firefox"
"2021-10-20T22:45:34.220+05:00","0.30823698706598096","/firefox"
"2021-10-20T22:45:34.721+05:00","0.529751513473981","/firefox"
"2021-10-20T22:45:35.222+05:00","0.3063817717943065","/firefox"
"2021-10-20T22:45:35.724+05:00","15.876719637137413","/firefox"
"2021-10-20T22:45:36.225+05:00","7.672075530512234","/firefox"
"2021-10-20T22:45:36.726+05:00","6.771221481488642","/firefox"
"2021-10-20T22:45:37.227+05:00","6.22897181216091","/firefox"
"2021-10-20T22:45:37.728+05:00","4.681755388354834","/firefox"
"2021-10-20T22:45:38.229+05:00","0.19713007698848553","/firefox"
"2021-10-20T22:45:38.730+05:00","0.10698351273726321","/firefox"
"2021-10-20T22:45:39.231+05:00","0.06283057317460103","/firefox"
"2021-10-20T22:45:39.732+05:00","0.15993097247077406","/firefox"
"2021-10-20T22:45:40.233+05:00","0","/firefox"
"2021-10-20T22:45:40.734+05:00","0.7895426979038918","/firefox"
"2021-10-20T22:45:41.235+05:00","0.09581365498803339","/firefox"
"2021-10-20T22:45:41.736+05:00","0","/firefox"
"2021-10-20T22:45:42.237+05:00","0","/firefox"
"2021-10-20T22:45:42.738+05:00","1.8667803283209836","/firefox"
"2021-10-20T22:45:43.239+05:00","0","/firefox"
"2021-10-20T22:45:43.740+05:00","2.1298792672738","/firefox"
"2021-10-20T22:45:44.242+05:00","0.2013852643162438","/firefox"
"2021-10-20T22:45:44.746+05:00","0","/firefox"
"2021-10-20T22:45:45.748+05:00","1.5550174289144194","/firefox"
"2021-10-20T22:45:46.249+05:00","0.09359041864980241","/firefox"
"2021-10-20T22:45:46.750+05:00","0","/firefox"
"2021-10-20T22:45:47.251+05:00","0.2636768348715861","/firefox"
"2021-10-20T22:45:48.755+05:00","0.06933992915147016","/firefox"
"2021-10-20T22:45:49.256+05:00","0.15613434386054187","/firefox"
"2021-10-20T22:45:49.757+05:00","0.039017906823434124","/firefox"
"2021-10-20T22:45:50.259+05:00","0.6518150024475576","/firefox"
"2021-10-20T22:45:50.760+05:00","0.3624575682119701","/firefox"
"2021-10-20T22:45:51.263+05:00","0.4350476538529078","/firefox"
"2021-10-20T22:45:51.765+05:00","0.16578455830827582","/firefox"
"2021-10-20T22:45:52.268+05:00","0.2213074089283182","/firefox"
"2021-10-20T22:45:52.769+05:00","0","/firefox"
"2021-10-20T22:45:53.271+05:00","0.5048390047101333","/firefox"
"2021-10-20T22:45:53.774+05:00","0","/firefox"
"2021-10-20T22:45:54.277+05:00","0.10764862862203066","/firefox"
"2021-10-20T22:45:54.778+05:00","0","/firefox"
"2021-10-20T22:45:55.281+05:00","0.2785723823880184","/firefox"
"2021-10-20T22:45:55.783+05:00","15.235100706771208","/firefox"
"2021-10-20T22:45:56.285+05:00","4.049450159382155","/firefox"
"2021-10-20T22:45:56.786+05:00","3.2046443924436288","/firefox"
"2021-10-20T22:45:57.288+05:00","2.607614711839924","/firefox"
"2021-10-20T22:45:57.789+05:00","9.55664539539752","/firefox"
"2021-10-20T22:45:58.309+05:00","6.219530314576162","/firefox"
"2021-10-20T22:45:58.811+05:00","3.7740841648815877","/firefox"
"2021-10-20T22:45:59.312+05:00","3.2745753895695677","/firefox"
"2021-10-20T22:45:59.814+05:00","12.672076928825435","/firefox"
"2021-10-20T22:46:00.315+05:00","8.139535261233469","/firefox"
"2021-10-20T22:46:00.815+05:00","6.721383225398943","/firefox"
"2021-10-20T22:46:01.317+05:00","8.91110698698336","/firefox"
"2021-10-20T22:46:01.819+05:00","4.620933752850627","/firefox"
"2021-10-20T22:46:02.320+05:00","7.137703399764563","/firefox"
"2021-10-20T22:46:02.821+05:00","2.6720045418779703","/firefox"
"2021-10-20T22:46:03.322+05:00","4.977155850309734","/firefox"
"2021-10-20T22:46:03.823+05:00","8.385825402286523","/firefox"
"2021-10-20T22:46:04.324+05:00","12.108202526735145","/firefox"
"2021-10-20T22:46:04.825+05:00","14.789199463761545","/firefox"
"2021-10-20T22:46:05.334+05:00","6.786502313210534","/firefox"
"2021-10-20T22:46:05.836+05:00","5.2305365431930815","/firefox"
"2021-10-20T22:46:06.338+05:00","2.874030748155492","/firefox"
"2021-10-20T22:46:06.839+05:00","4.907108699965992","/firefox"
"2021-10-20T22:46:07.341+05:00","13.387718090028951","/firefox"
"2021-10-20T22:46:07.843+05:00","3.121137668092228","/firefox"
"2021-10-20T22:46:08.345+05:00","0.6451321418931061","/firefox"
"2021-10-20T22:46:08.848+05:00","0.2740330353808541","/firefox"
"2021-10-20T22:46:09.351+05:00","0.775071320592402","/firefox"
"2021-10-20T22:46:09.854+05:00","0.39289411084288783","/firefox"
"2021-10-20T22:46:10.356+05:00","1.2276415486280776","/firefox"
"2021-10-20T22:46:10.858+05:00","0.708812971064066","/firefox"
"2021-10-20T22:46:11.360+05:00","5.533478604561605","/firefox"
"2021-10-20T22:46:11.863+05:00","4.172568840165399","/firefox"
"2021-10-20T22:46:12.364+05:00","2.8840442329778915","/firefox"
"2021-10-20T22:46:12.865+05:00","0","/firefox"
"2021-10-20T22:46:13.368+05:00","0","/firefox"
"2021-10-20T22:46:13.871+05:00","0.2113305128647285","/firefox"
"2021-10-20T22:46:14.374+05:00","0","/firefox"
"2021-10-20T22:46:14.875+05:00","0","/firefox"
"2021-10-20T22:46:15.378+05:00","0.15743982452807456","/firefox"
"2021-10-20T22:46:15.880+05:00","15.147102956981684","/firefox"
"2021-10-20T22:46:16.383+05:00","3.3972207430723937","/firefox"
"2021-10-20T22:46:16.884+05:00","3.4846630573901605","/firefox"
"2021-10-20T22:46:17.386+05:00","2.2409524228217084","/firefox"
"2021-10-20T22:46:17.888+05:00","2.6247046518364128","/firefox"
"2021-10-20T22:46:18.389+05:00","3.7137500766365705","/firefox"
"2021-10-20T22:46:18.890+05:00","1.5224985264776525","/firefox"
"2021-10-20T22:46:19.391+05:00","8.006641287379455","/firefox"
"2021-10-20T22:46:19.893+05:00","3.2375461246552266","/firefox"
"2021-10-20T22:46:20.394+05:00","4.125037601041848","/firefox"
"2021-10-20T22:46:20.896+05:00","12.688369039856184","/firefox"
"2021-10-20T22:46:21.397+05:00","16.942664197590002","/firefox"
"2021-10-20T22:46:21.898+05:00","10.569599280675043","/firefox"
"2021-10-20T22:46:22.401+05:00","13.185429099809166","/firefox"
"2021-10-20T22:46:22.902+05:00","5.847909806722306","/firefox"
"2021-10-20T22:46:23.403+05:00","5.500290209536219","/firefox"
"2021-10-20T22:46:23.905+05:00","8.736597861559058","/firefox"
"2021-10-20T22:46:24.407+05:00","13.494436820580372","/firefox"
"2021-10-20T22:46:24.908+05:00","5.461127363850059","/firefox"
"2021-10-20T22:46:25.410+05:00","3.804676188526376","/firefox"
"2021-10-20T22:46:25.912+05:00","2.9774990849213094","/firefox"
"2021-10-20T22:46:26.418+05:00","2.3938925551388586","/firefox"
"2021-10-20T22:46:26.919+05:00","2.1078465010192993","/firefox"
"2021-10-20T22:46:27.422+05:00","1.9648844543483985","/firefox"
"2021-10-20T22:46:27.924+05:00","0.16495210240891048","/firefox"
"2021-10-20T22:46:28.427+05:00","1.931933751133336","/firefox"
"2021-10-20T22:46:28.930+05:00","1.7625278586970212","/firefox"
"2021-10-20T22:46:29.432+05:00","0.055998926023691754","/firefox"
"2021-10-20T22:46:29.935+05:00","0","/firefox"
