time,power_consumption.power
2021-11-25T03:24:25.061+05:00,3.328471053
2021-11-25T03:24:25.562+05:00,7.252400281
2021-11-25T03:24:26.063+05:00,15.14415311
2021-11-25T03:24:26.565+05:00,17.71067567
2021-11-25T03:24:27.067+05:00,13.87837709
2021-11-25T03:24:27.569+05:00,19.64026488
2021-11-25T03:24:28.072+05:00,4.942868914
2021-11-25T03:24:28.573+05:00,5.64840406
2021-11-25T03:24:29.075+05:00,4.85105661
2021-11-25T03:24:29.578+05:00,4.78332356
2021-11-25T03:24:30.079+05:00,7.658267927
2021-11-25T03:24:30.580+05:00,6.779208211
2021-11-25T03:24:31.081+05:00,5.059064904
2021-11-25T03:24:31.582+05:00,10.7933483
2021-11-25T03:24:32.085+05:00,3.217885498
2021-11-25T03:24:32.587+05:00,5.408397633
2021-11-25T03:24:33.094+05:00,7.144626908
2021-11-25T03:24:33.595+05:00,5.180219231
2021-11-25T03:24:34.096+05:00,20.12415725
2021-11-25T03:24:34.598+05:00,13.19265572
2021-11-25T03:24:35.099+05:00,10.03235963
2021-11-25T03:24:35.600+05:00,3.675343669
2021-11-25T03:24:36.101+05:00,2.141537002
2021-11-25T03:24:36.602+05:00,2.02724933
2021-11-25T03:24:37.104+05:00,10.8943763
2021-11-25T03:24:37.605+05:00,2.322023711
2021-11-25T03:24:38.108+05:00,9.238629964
2021-11-25T03:24:38.611+05:00,1.807545206
2021-11-25T03:24:39.113+05:00,2.746526721
2021-11-25T03:24:39.614+05:00,2.420450368
2021-11-25T03:24:40.116+05:00,3.563858306
2021-11-25T03:24:40.617+05:00,4.95357449
2021-11-25T03:24:41.118+05:00,6.281185608
2021-11-25T03:24:41.620+05:00,12.52571019
2021-11-25T03:24:42.123+05:00,5.955067363
2021-11-25T03:24:42.626+05:00,2.721883827
2021-11-25T03:24:43.128+05:00,1.568464615
2021-11-25T03:24:43.631+05:00,0.489300451
2021-11-25T03:24:44.134+05:00,1.153727171
2021-11-25T03:24:44.637+05:00,0.239402704
2021-11-25T03:24:45.139+05:00,5.15042513
2021-11-25T03:24:45.640+05:00,1.87399973
2021-11-25T03:24:46.142+05:00,4.562596007
2021-11-25T03:24:46.643+05:00,3.914947467
2021-11-25T03:24:47.144+05:00,5.799240765
2021-11-25T03:24:47.645+05:00,9.499734892
2021-11-25T03:24:48.146+05:00,11.66543419
2021-11-25T03:24:48.647+05:00,17.54976326
2021-11-25T03:24:49.149+05:00,11.86848615
2021-11-25T03:24:49.650+05:00,8.750260742
2021-11-25T03:24:50.152+05:00,7.339985982
2021-11-25T03:24:50.655+05:00,10.1464336
2021-11-25T03:24:51.156+05:00,8.173097174
2021-11-25T03:24:51.659+05:00,8.51923543
2021-11-25T03:24:52.161+05:00,5.614511993
2021-11-25T03:24:52.664+05:00,5.295823107
2021-11-25T03:24:53.167+05:00,5.64127702
2021-11-25T03:24:53.669+05:00,8.762857941
2021-11-25T03:24:54.180+05:00,2.554928129
2021-11-25T03:24:54.682+05:00,5.240385796
2021-11-25T03:24:55.183+05:00,3.769220086
2021-11-25T03:24:55.686+05:00,3.333134972
2021-11-25T03:24:56.187+05:00,16.80016497
2021-11-25T03:24:56.688+05:00,24.70282342
2021-11-25T03:24:57.189+05:00,31.92142227
2021-11-25T03:24:57.690+05:00,11.93804497
2021-11-25T03:24:58.192+05:00,10.53066217
2021-11-25T03:24:58.694+05:00,11.67118322
2021-11-25T03:24:59.195+05:00,8.5085498
2021-11-25T03:24:59.696+05:00,6.346372425
2021-11-25T03:25:00.197+05:00,9.436019092
2021-11-25T03:25:00.699+05:00,8.3215492
2021-11-25T03:25:01.201+05:00,9.522474358
2021-11-25T03:25:01.704+05:00,3.306462333
2021-11-25T03:25:02.206+05:00,5.464727656
2021-11-25T03:25:02.708+05:00,4.231727836
2021-11-25T03:25:03.209+05:00,4.060985809
2021-11-25T03:25:03.711+05:00,2.450619585
2021-11-25T03:25:04.213+05:00,5.920256811
2021-11-25T03:25:04.715+05:00,3.438258708
2021-11-25T03:25:05.217+05:00,4.048031456
2021-11-25T03:25:05.720+05:00,2.130478314
2021-11-25T03:25:06.222+05:00,6.140042311
2021-11-25T03:25:06.724+05:00,3.292715214
2021-11-25T03:25:07.226+05:00,5.08549964
2021-11-25T03:25:07.728+05:00,8.282768457
2021-11-25T03:25:08.229+05:00,4.780525283
2021-11-25T03:25:08.730+05:00,5.449913445
2021-11-25T03:25:09.231+05:00,5.993422926
2021-11-25T03:25:09.732+05:00,9.202441834
2021-11-25T03:25:10.233+05:00,12.75954733
2021-11-25T03:25:10.735+05:00,12.02961368
2021-11-25T03:25:11.237+05:00,7.434185805
2021-11-25T03:25:11.738+05:00,9.977319036
2021-11-25T03:25:12.239+05:00,7.925755365
2021-11-25T03:25:12.741+05:00,8.653125557
2021-11-25T03:25:13.243+05:00,9.241631213
2021-11-25T03:25:13.745+05:00,12.14106003
2021-11-25T03:25:14.250+05:00,6.491677469
2021-11-25T03:25:14.751+05:00,8.330457511
2021-11-25T03:25:15.253+05:00,2.945524831
2021-11-25T03:25:15.755+05:00,5.972063904
2021-11-25T03:25:16.257+05:00,3.285943367
2021-11-25T03:25:16.758+05:00,6.483080444
2021-11-25T03:25:17.260+05:00,4.109070575
2021-11-25T03:25:17.762+05:00,2.280237313
2021-11-25T03:25:18.264+05:00,3.901297382
2021-11-25T03:25:18.766+05:00,7.733890887
2021-11-25T03:25:19.267+05:00,6.795510267
2021-11-25T03:25:19.768+05:00,16.2665119
2021-11-25T03:25:20.270+05:00,8.438298261
2021-11-25T03:25:20.772+05:00,3.906562853
2021-11-25T03:25:21.274+05:00,8.47236068
2021-11-25T03:25:21.776+05:00,16.12565895
2021-11-25T03:25:22.277+05:00,8.546832284
2021-11-25T03:25:22.779+05:00,4.85792804
2021-11-25T03:25:23.281+05:00,6.121604265
2021-11-25T03:25:23.783+05:00,3.456787074
2021-11-25T03:25:24.286+05:00,4.825020917
2021-11-25T03:25:24.788+05:00,4.77955559
2021-11-25T03:25:25.291+05:00,5.913927543
2021-11-25T03:25:25.793+05:00,2.009486646
2021-11-25T03:25:26.294+05:00,2.673764632
2021-11-25T03:25:26.795+05:00,4.673921853
2021-11-25T03:25:27.297+05:00,7.336109508
2021-11-25T03:25:27.798+05:00,3.504546756
2021-11-25T03:25:28.300+05:00,5.583879689
2021-11-25T03:25:28.802+05:00,6.106161636
2021-11-25T03:25:29.303+05:00,5.971073556
2021-11-25T03:25:29.804+05:00,6.266972164
2021-11-25T03:25:30.304+05:00,18.21262677
2021-11-25T03:25:30.806+05:00,25.6766326
2021-11-25T03:25:31.307+05:00,15.66537795
2021-11-25T03:25:31.808+05:00,27.36374188
2021-11-25T03:25:32.309+05:00,21.17128421
2021-11-25T03:25:32.811+05:00,21.95098501
2021-11-25T03:25:33.312+05:00,8.136731892
2021-11-25T03:25:33.814+05:00,7.521230661
2021-11-25T03:25:34.317+05:00,6.354954727
2021-11-25T03:25:34.824+05:00,4.329385548
2021-11-25T03:25:35.326+05:00,4.851581825
2021-11-25T03:25:35.827+05:00,4.844416355
2021-11-25T03:25:36.328+05:00,10.77358195
2021-11-25T03:25:36.830+05:00,5.668598503
2021-11-25T03:25:37.333+05:00,12.01739372
2021-11-25T03:25:37.834+05:00,4.459011976
2021-11-25T03:25:38.336+05:00,4.849955943
2021-11-25T03:25:38.839+05:00,4.13220848
2021-11-25T03:25:39.341+05:00,8.870146622
2021-11-25T03:25:39.842+05:00,7.972455814
2021-11-25T03:25:40.345+05:00,3.736430149
2021-11-25T03:25:40.846+05:00,4.676602006
2021-11-25T03:25:41.348+05:00,3.548329386
2021-11-25T03:25:41.849+05:00,3.571704565
2021-11-25T03:25:42.350+05:00,3.652541709
2021-11-25T03:25:42.851+05:00,10.53270095
2021-11-25T03:25:43.352+05:00,12.32459405
2021-11-25T03:25:43.855+05:00,2.396108232
2021-11-25T03:25:44.358+05:00,0.331192624
2021-11-25T03:25:44.861+05:00,0.584288702
2021-11-25T03:25:45.363+05:00,1.356781251
2021-11-25T03:25:45.864+05:00,0.202570933
2021-11-25T03:25:46.365+05:00,4.919285821
2021-11-25T03:25:46.867+05:00,3.932846853
2021-11-25T03:25:47.369+05:00,5.8112427
2021-11-25T03:25:47.871+05:00,2.635562733
2021-11-25T03:25:48.373+05:00,3.244090947
2021-11-25T03:25:48.875+05:00,6.068076515
2021-11-25T03:25:49.377+05:00,6.970474952
2021-11-25T03:25:49.878+05:00,7.551713645
2021-11-25T03:25:50.379+05:00,15.85674859
2021-11-25T03:25:50.880+05:00,10.53080419
2021-11-25T03:25:51.383+05:00,1.29125163
2021-11-25T03:25:51.885+05:00,1.585755333
2021-11-25T03:25:52.386+05:00,1.024942908
2021-11-25T03:25:52.887+05:00,2.474222781
2021-11-25T03:25:53.388+05:00,6.96599767
2021-11-25T03:25:53.889+05:00,5.638250236
2021-11-25T03:25:54.390+05:00,2.00363729
2021-11-25T03:25:54.891+05:00,0.312409379
2021-11-25T03:25:55.393+05:00,5.167658939
2021-11-25T03:25:55.900+05:00,2.574570885
2021-11-25T03:25:56.402+05:00,2.731537683
2021-11-25T03:25:56.904+05:00,13.70035793
2021-11-25T03:25:57.405+05:00,7.688207635
2021-11-25T03:25:57.906+05:00,6.758888601
2021-11-25T03:25:58.408+05:00,5.519131076
2021-11-25T03:25:58.910+05:00,9.065178629
2021-11-25T03:25:59.411+05:00,9.009632758
2021-11-25T03:25:59.912+05:00,10.52994385
2021-11-25T03:26:00.413+05:00,2.033742874
2021-11-25T03:26:00.914+05:00,6.926874429
2021-11-25T03:26:01.416+05:00,7.069048591
2021-11-25T03:26:01.918+05:00,6.606071526
2021-11-25T03:26:02.420+05:00,8.449661656
2021-11-25T03:26:02.921+05:00,10.98235913
2021-11-25T03:26:03.422+05:00,3.003516545
2021-11-25T03:26:03.923+05:00,4.012838155
2021-11-25T03:26:04.425+05:00,8.437717726
2021-11-25T03:26:04.926+05:00,17.70286907
2021-11-25T03:26:05.427+05:00,8.551802693
2021-11-25T03:26:05.929+05:00,7.167501023
2021-11-25T03:26:06.430+05:00,5.977388291
2021-11-25T03:26:06.931+05:00,5.092932706
2021-11-25T03:26:07.434+05:00,2.66163538
2021-11-25T03:26:07.935+05:00,1.88605376
2021-11-25T03:26:08.437+05:00,5.585634985
2021-11-25T03:26:08.940+05:00,4.535897439
2021-11-25T03:26:09.441+05:00,2.20680974
2021-11-25T03:26:09.942+05:00,4.714030282
2021-11-25T03:26:10.443+05:00,4.551569509
2021-11-25T03:26:10.944+05:00,5.298170907
2021-11-25T03:26:11.445+05:00,6.179089671
2021-11-25T03:26:11.947+05:00,4.893826367
2021-11-25T03:26:12.448+05:00,6.092201196
2021-11-25T03:26:12.950+05:00,8.417011184
2021-11-25T03:26:13.451+05:00,5.306555121
2021-11-25T03:26:13.953+05:00,15.13806297
2021-11-25T03:26:14.454+05:00,11.85419604
2021-11-25T03:26:14.955+05:00,5.721302309
2021-11-25T03:26:15.456+05:00,4.920931557
2021-11-25T03:26:15.957+05:00,4.446487245
2021-11-25T03:26:16.458+05:00,1.452774614
2021-11-25T03:26:16.963+05:00,0.151703781
2021-11-25T03:26:17.464+05:00,6.17410983
2021-11-25T03:26:17.965+05:00,2.700071573
2021-11-25T03:26:18.467+05:00,4.475958554
2021-11-25T03:26:18.969+05:00,12.72309075
2021-11-25T03:26:19.471+05:00,2.635214301
2021-11-25T03:26:19.973+05:00,3.991836164
2021-11-25T03:26:20.474+05:00,3.257013563
2021-11-25T03:26:20.976+05:00,3.495244066
2021-11-25T03:26:21.479+05:00,0.347278467
2021-11-25T03:26:21.980+05:00,6.835194623
2021-11-25T03:26:22.481+05:00,0.841899904
2021-11-25T03:26:22.985+05:00,2.068434007
2021-11-25T03:26:23.486+05:00,16.0051453
2021-11-25T03:26:23.987+05:00,4.948970434
2021-11-25T03:26:24.488+05:00,6.968976558
2021-11-25T03:26:24.989+05:00,8.917124701
2021-11-25T03:26:25.490+05:00,15.10709932
2021-11-25T03:26:25.992+05:00,26.39133
2021-11-25T03:26:26.493+05:00,10.84881975
2021-11-25T03:26:26.994+05:00,23.51561835
2021-11-25T03:26:27.495+05:00,20.88407499
2021-11-25T03:26:27.997+05:00,18.52439702
2021-11-25T03:26:28.498+05:00,10.65819951
2021-11-25T03:26:28.999+05:00,6.059793275
2021-11-25T03:26:29.501+05:00,4.173929132
2021-11-25T03:26:30.002+05:00,5.876749825
2021-11-25T03:26:30.503+05:00,8.808235594
2021-11-25T03:26:31.004+05:00,6.02951732
2021-11-25T03:26:31.504+05:00,6.025368416
2021-11-25T03:26:32.005+05:00,5.256834257
2021-11-25T03:26:32.507+05:00,4.690002788
2021-11-25T03:26:33.008+05:00,3.908261948
2021-11-25T03:26:33.510+05:00,8.205162051
2021-11-25T03:26:34.011+05:00,9.433166054
2021-11-25T03:26:34.512+05:00,10.9795715
2021-11-25T03:26:35.013+05:00,3.519180666
2021-11-25T03:26:35.515+05:00,0.720797006
2021-11-25T03:26:36.017+05:00,1.084309306
2021-11-25T03:26:36.518+05:00,1.870334526
2021-11-25T03:26:37.023+05:00,0.378621105
2021-11-25T03:26:37.525+05:00,5.362408337
2021-11-25T03:26:38.027+05:00,4.298470926
2021-11-25T03:26:38.528+05:00,4.868216935
2021-11-25T03:26:39.029+05:00,4.103041755
2021-11-25T03:26:39.532+05:00,5.973425312
2021-11-25T03:26:40.033+05:00,5.061013596
2021-11-25T03:26:40.534+05:00,8.248620263
2021-11-25T03:26:41.035+05:00,16.71711188
2021-11-25T03:26:41.536+05:00,17.0216039
2021-11-25T03:26:42.037+05:00,20.75349661
2021-11-25T03:26:42.539+05:00,14.33133448
2021-11-25T03:26:43.040+05:00,11.47567035
2021-11-25T03:26:43.542+05:00,8.076314194
2021-11-25T03:26:44.043+05:00,8.161840795
2021-11-25T03:26:44.544+05:00,9.253886396
2021-11-25T03:26:45.045+05:00,7.703707357
2021-11-25T03:26:45.547+05:00,7.967157706
2021-11-25T03:26:46.049+05:00,7.527323282
2021-11-25T03:26:46.550+05:00,6.762388168
2021-11-25T03:26:47.051+05:00,9.119659795
2021-11-25T03:26:47.552+05:00,4.493084995
2021-11-25T03:26:48.053+05:00,6.669100617
2021-11-25T03:26:48.554+05:00,0.960810089
2021-11-25T03:26:49.055+05:00,1.446993071
2021-11-25T03:26:49.558+05:00,0.262886104
2021-11-25T03:26:50.060+05:00,4.227043482
2021-11-25T03:26:50.560+05:00,0.082348229
2021-11-25T03:26:51.062+05:00,6.904673793
2021-11-25T03:26:51.564+05:00,3.424077409
2021-11-25T03:26:52.065+05:00,4.461260583
2021-11-25T03:26:52.567+05:00,3.130844987
2021-11-25T03:26:53.069+05:00,11.83355505
2021-11-25T03:26:53.570+05:00,12.96862095
2021-11-25T03:26:54.072+05:00,22.48090299
2021-11-25T03:26:54.573+05:00,13.10171325
2021-11-25T03:26:55.074+05:00,14.79806858
2021-11-25T03:26:55.575+05:00,15.64637686
2021-11-25T03:26:56.077+05:00,15.43267879
2021-11-25T03:26:56.578+05:00,15.23504715
2021-11-25T03:26:57.079+05:00,13.39150677
2021-11-25T03:26:57.581+05:00,7.878090284
2021-11-25T03:26:58.087+05:00,5.887341402
2021-11-25T03:26:58.589+05:00,6.960116846
2021-11-25T03:26:59.091+05:00,5.201829323
2021-11-25T03:26:59.593+05:00,4.968127982
2021-11-25T03:27:00.094+05:00,4.074304357
2021-11-25T03:27:00.595+05:00,5.542765771
2021-11-25T03:27:01.096+05:00,8.742445467
2021-11-25T03:27:01.597+05:00,5.195089059
2021-11-25T03:27:02.098+05:00,8.306011341
2021-11-25T03:27:02.599+05:00,3.870264198
2021-11-25T03:27:03.101+05:00,22.25589643
2021-11-25T03:27:03.602+05:00,18.77659916
2021-11-25T03:27:04.103+05:00,21.59102898
2021-11-25T03:27:04.605+05:00,3.796463836
2021-11-25T03:27:05.106+05:00,12.12931093
2021-11-25T03:27:05.607+05:00,7.718837757
2021-11-25T03:27:06.109+05:00,9.335902166
2021-11-25T03:27:06.610+05:00,10.50215254
2021-11-25T03:27:07.111+05:00,9.387248196
2021-11-25T03:27:07.614+05:00,3.462546501
2021-11-25T03:27:08.116+05:00,5.316056711
2021-11-25T03:27:08.617+05:00,3.056338537
2021-11-25T03:27:09.119+05:00,3.66081708
2021-11-25T03:27:09.621+05:00,4.143303278
2021-11-25T03:27:10.123+05:00,3.510618576
2021-11-25T03:27:10.624+05:00,7.240129262
2021-11-25T03:27:11.126+05:00,4.669081162
2021-11-25T03:27:11.628+05:00,3.76615229
2021-11-25T03:27:12.129+05:00,12.99226524
2021-11-25T03:27:12.631+05:00,8.04466025
2021-11-25T03:27:13.132+05:00,22.05824614
2021-11-25T03:27:13.634+05:00,9.356767174
2021-11-25T03:27:14.135+05:00,14.50924107
2021-11-25T03:27:14.636+05:00,9.455961458
2021-11-25T03:27:15.137+05:00,9.398412845
2021-11-25T03:27:15.639+05:00,9.101880576
2021-11-25T03:27:16.140+05:00,12.1046
2021-11-25T03:27:16.642+05:00,8.15485558
2021-11-25T03:27:17.144+05:00,8.713141169
2021-11-25T03:27:17.647+05:00,8.298730875
2021-11-25T03:27:18.149+05:00,13.31939642
2021-11-25T03:27:18.651+05:00,8.296742092
2021-11-25T03:27:19.157+05:00,12.48148904
2021-11-25T03:27:19.658+05:00,8.611369195
2021-11-25T03:27:20.159+05:00,7.991802051
2021-11-25T03:27:20.660+05:00,8.286675563
2021-11-25T03:27:21.161+05:00,8.034119422
2021-11-25T03:27:21.662+05:00,8.551247748
2021-11-25T03:27:22.164+05:00,15.35078028
2021-11-25T03:27:22.665+05:00,7.78258925
2021-11-25T03:27:23.167+05:00,7.396952613
2021-11-25T03:27:23.668+05:00,6.709441569
2021-11-25T03:27:24.169+05:00,7.604680722
2021-11-25T03:27:24.671+05:00,7.077206697
2021-11-25T03:27:25.173+05:00,10.29888621
2021-11-25T03:27:25.675+05:00,8.680743399
2021-11-25T03:27:26.176+05:00,13.06995583
2021-11-25T03:27:26.678+05:00,5.936584933
2021-11-25T03:27:27.179+05:00,7.854242024
2021-11-25T03:27:27.681+05:00,7.63942982
2021-11-25T03:27:28.182+05:00,11.05998194
2021-11-25T03:27:28.684+05:00,6.307555742
2021-11-25T03:27:29.186+05:00,7.089751506
2021-11-25T03:27:29.687+05:00,8.347531376
2021-11-25T03:27:30.188+05:00,12.63876104
2021-11-25T03:27:30.690+05:00,7.675134848
2021-11-25T03:27:31.192+05:00,10.38322449
2021-11-25T03:27:31.694+05:00,7.059542504
2021-11-25T03:27:32.195+05:00,6.738064029
2021-11-25T03:27:32.697+05:00,7.162610371
2021-11-25T03:27:33.198+05:00,7.115545645
2021-11-25T03:27:33.699+05:00,8.961844352
2021-11-25T03:27:34.201+05:00,13.28400813
2021-11-25T03:27:34.702+05:00,7.054353966
2021-11-25T03:27:35.204+05:00,6.410079836
2021-11-25T03:27:35.705+05:00,7.321443052
2021-11-25T03:27:36.207+05:00,6.565384744
2021-11-25T03:27:36.709+05:00,8.694388113
2021-11-25T03:27:37.211+05:00,9.741823591
2021-11-25T03:27:37.713+05:00,9.427974713
2021-11-25T03:27:38.214+05:00,11.178193
2021-11-25T03:27:38.716+05:00,6.377464208
2021-11-25T03:27:39.224+05:00,5.724711247
2021-11-25T03:27:39.725+05:00,7.815769844
2021-11-25T03:27:40.226+05:00,10.38945828
2021-11-25T03:27:40.727+05:00,7.18890736
2021-11-25T03:27:41.229+05:00,7.491792246
2021-11-25T03:27:41.731+05:00,8.736509347
2021-11-25T03:27:42.232+05:00,11.76091856
2021-11-25T03:27:42.734+05:00,8.978720894
2021-11-25T03:27:43.235+05:00,10.17070997
2021-11-25T03:27:43.736+05:00,7.750319068
2021-11-25T03:27:44.238+05:00,8.330817867
2021-11-25T03:27:44.740+05:00,7.29269746
2021-11-25T03:27:45.242+05:00,6.89618318
2021-11-25T03:27:45.744+05:00,9.746389828
2021-11-25T03:27:46.246+05:00,12.983362
2021-11-25T03:27:46.748+05:00,6.840035891
2021-11-25T03:27:47.250+05:00,7.238940404
2021-11-25T03:27:47.752+05:00,5.958363699
2021-11-25T03:27:48.254+05:00,7.5480524
2021-11-25T03:27:48.755+05:00,9.54251645
2021-11-25T03:27:49.256+05:00,8.981277921
2021-11-25T03:27:49.757+05:00,9.91732873
2021-11-25T03:27:50.258+05:00,11.7445299
2021-11-25T03:27:50.759+05:00,6.961563796
2021-11-25T03:27:51.260+05:00,7.886094484
2021-11-25T03:27:51.761+05:00,9.374316647
2021-11-25T03:27:52.262+05:00,9.880968265
2021-11-25T03:27:52.763+05:00,7.884537325
2021-11-25T03:27:53.265+05:00,6.812443416
2021-11-25T03:27:53.767+05:00,9.793455271
2021-11-25T03:27:54.269+05:00,11.37740867
2021-11-25T03:27:54.770+05:00,8.48242595
2021-11-25T03:27:55.272+05:00,9.270772009
2021-11-25T03:27:55.773+05:00,7.537679597
2021-11-25T03:27:56.275+05:00,6.795040608
2021-11-25T03:27:56.775+05:00,7.210712441
2021-11-25T03:27:57.277+05:00,21.5184037
2021-11-25T03:27:57.778+05:00,10.3218785
2021-11-25T03:27:58.280+05:00,11.42015406
2021-11-25T03:27:58.782+05:00,7.018136238
2021-11-25T03:27:59.284+05:00,7.145469013
2021-11-25T03:27:59.786+05:00,7.271496217
2021-11-25T03:28:00.295+05:00,7.322490182
2021-11-25T03:28:00.796+05:00,7.862291611
2021-11-25T03:28:01.298+05:00,9.829258733
2021-11-25T03:28:01.800+05:00,10.16811579
2021-11-25T03:28:02.301+05:00,10.98404592
2021-11-25T03:28:02.802+05:00,6.586563073
2021-11-25T03:28:03.303+05:00,7.715120609
2021-11-25T03:28:03.805+05:00,9.320330124
2021-11-25T03:28:04.307+05:00,10.25021079
2021-11-25T03:28:04.809+05:00,6.351204169
2021-11-25T03:28:05.310+05:00,6.561517834
2021-11-25T03:28:05.812+05:00,10.12967582
2021-11-25T03:28:06.315+05:00,11.14602661
2021-11-25T03:28:06.816+05:00,9.019495103
2021-11-25T03:28:07.318+05:00,9.216804972
2021-11-25T03:28:07.819+05:00,6.923353899
2021-11-25T03:28:08.321+05:00,7.918180795
2021-11-25T03:28:08.824+05:00,6.31060544
2021-11-25T03:28:09.326+05:00,6.536881198
2021-11-25T03:28:09.827+05:00,10.63946332
2021-11-25T03:28:10.329+05:00,10.90058903
2021-11-25T03:28:10.830+05:00,6.665201395
2021-11-25T03:28:11.331+05:00,6.295111757
2021-11-25T03:28:11.834+05:00,0.027849207
2021-11-25T03:28:12.336+05:00,5.825144634
2021-11-25T03:28:12.839+05:00,2.345669333
2021-11-25T03:28:13.341+05:00,4.089621675
2021-11-25T03:28:13.843+05:00,3.129677929
2021-11-25T03:28:14.344+05:00,3.305736855
2021-11-25T03:28:14.846+05:00,2.734704244
2021-11-25T03:28:15.349+05:00,6.01016711
2021-11-25T03:28:15.850+05:00,4.258519055
2021-11-25T03:28:16.352+05:00,4.795026578
2021-11-25T03:28:16.853+05:00,2.788257507
2021-11-25T03:28:17.356+05:00,3.709656912
2021-11-25T03:28:17.857+05:00,8.664633095
2021-11-25T03:28:18.358+05:00,15.79970534
2021-11-25T03:28:18.859+05:00,8.393784858
2021-11-25T03:28:19.361+05:00,16.34552531
2021-11-25T03:28:19.862+05:00,7.760059487
2021-11-25T03:28:20.364+05:00,14.85145304
2021-11-25T03:28:20.865+05:00,10.59318874
2021-11-25T03:28:21.375+05:00,6.93990622
2021-11-25T03:28:21.876+05:00,16.77010813
2021-11-25T03:28:22.377+05:00,14.22506876
2021-11-25T03:28:22.878+05:00,19.98404877
2021-11-25T03:28:23.380+05:00,15.2188037
2021-11-25T03:28:23.881+05:00,14.68536055
2021-11-25T03:28:24.382+05:00,14.51225892
2021-11-25T03:28:24.883+05:00,26.39768687
2021-11-25T03:28:25.384+05:00,21.13745078
2021-11-25T03:28:25.886+05:00,25.77182678
2021-11-25T03:28:26.387+05:00,14.59768508
2021-11-25T03:28:26.888+05:00,11.97402325
2021-11-25T03:28:27.390+05:00,14.41425438
2021-11-25T03:28:27.891+05:00,13.35463186
2021-11-25T03:28:28.393+05:00,18.47313192
2021-11-25T03:28:28.894+05:00,12.65067938
2021-11-25T03:28:29.395+05:00,11.88149834
2021-11-25T03:28:29.897+05:00,14.12975293
2021-11-25T03:28:30.399+05:00,14.11489117
2021-11-25T03:28:30.900+05:00,17.88243189
2021-11-25T03:28:31.402+05:00,6.058172643
2021-11-25T03:28:31.904+05:00,1.638548754
2021-11-25T03:28:32.406+05:00,6.781374381
2021-11-25T03:28:32.907+05:00,3.262589379
2021-11-25T03:28:33.409+05:00,6.802654862
2021-11-25T03:28:33.910+05:00,15.71522078
2021-11-25T03:28:34.411+05:00,13.36873254
2021-11-25T03:28:34.912+05:00,12.92551338
2021-11-25T03:28:35.414+05:00,12.60241807
2021-11-25T03:28:35.915+05:00,10.55748246
2021-11-25T03:28:36.416+05:00,6.45070461
2021-11-25T03:28:36.918+05:00,1.949108669
2021-11-25T03:28:37.419+05:00,6.293248777
2021-11-25T03:28:37.921+05:00,11.01546617
2021-11-25T03:28:38.423+05:00,7.717686397
2021-11-25T03:28:38.924+05:00,0.730008144
2021-11-25T03:28:39.426+05:00,4.842990165
2021-11-25T03:28:39.927+05:00,3.724748546
2021-11-25T03:28:40.428+05:00,4.668911182
2021-11-25T03:28:40.929+05:00,3.35167925
2021-11-25T03:28:41.434+05:00,6.748356308
2021-11-25T03:28:41.935+05:00,7.82479198
2021-11-25T03:28:42.436+05:00,6.999695347
2021-11-25T03:28:42.937+05:00,11.93709313
2021-11-25T03:28:43.439+05:00,7.990381974
2021-11-25T03:28:43.940+05:00,5.535982421
2021-11-25T03:28:44.442+05:00,6.198879754
2021-11-25T03:28:44.943+05:00,1.973588619
2021-11-25T03:28:45.444+05:00,1.024903389
2021-11-25T03:28:45.945+05:00,3.504278923
2021-11-25T03:28:46.448+05:00,1.5325808
2021-11-25T03:28:46.949+05:00,0.166119562
2021-11-25T03:28:47.451+05:00,4.409842965
2021-11-25T03:28:47.954+05:00,3.942880657
2021-11-25T03:28:48.455+05:00,4.950526109
2021-11-25T03:28:48.956+05:00,3.364652438
2021-11-25T03:28:49.458+05:00,3.636487944
2021-11-25T03:28:49.961+05:00,6.143986144
2021-11-25T03:28:50.463+05:00,5.054373779
2021-11-25T03:28:50.965+05:00,3.85726271
2021-11-25T03:28:51.466+05:00,6.837404325
2021-11-25T03:28:51.967+05:00,4.497909365
2021-11-25T03:28:52.468+05:00,4.600650635
2021-11-25T03:28:52.970+05:00,3.580790062
2021-11-25T03:28:53.471+05:00,6.158186926
2021-11-25T03:28:53.972+05:00,5.590867159
2021-11-25T03:28:54.473+05:00,5.05341357
2021-11-25T03:28:54.974+05:00,3.54412212
2021-11-25T03:28:55.475+05:00,3.924247429
2021-11-25T03:28:55.976+05:00,4.298303284
2021-11-25T03:28:56.477+05:00,5.024322552
2021-11-25T03:28:56.978+05:00,10.84538085
2021-11-25T03:28:57.479+05:00,3.183279335
2021-11-25T03:28:57.981+05:00,13.70976203
2021-11-25T03:28:58.481+05:00,14.19888838
2021-11-25T03:28:58.983+05:00,10.52541991
2021-11-25T03:28:59.483+05:00,7.413156069
2021-11-25T03:28:59.984+05:00,7.419628695
2021-11-25T03:29:00.485+05:00,10.58465764
2021-11-25T03:29:00.986+05:00,8.254371526
2021-11-25T03:29:01.487+05:00,11.68637326
2021-11-25T03:29:01.988+05:00,6.792367363
2021-11-25T03:29:02.494+05:00,8.794174549
2021-11-25T03:29:02.995+05:00,9.520753404
2021-11-25T03:29:03.496+05:00,12.98738327
2021-11-25T03:29:03.997+05:00,7.079979923
2021-11-25T03:29:04.498+05:00,12.42573715
2021-11-25T03:29:04.999+05:00,1.404676093
